,30-39,40-49,50-59,60-69,70-79
ENSG00000251720.1,0.0,0.0,0.007246376811594203,0.0,0.0
ENSG00000002586.20,0.24101357233064843,0.24424710944385827,0.24275721418653803,0.2244532804147253,0.2466038376089474
ENSG00000228474.6,0.24359526629585915,0.2835033379612261,0.25004608748848933,0.23963340971139308,0.24644285427676968
ENSG00000268272.1,0.0,0.023116675163160558,0.00961043414770354,0.024202146656071847,0.0
ENSG00000259362.2,0.11834751933904197,0.11850992021887387,0.10931281955104284,0.10389172307175353,0.07531720593458603
ENSG00000149187.19,0.2644064825339923,0.2870598431076109,0.28547411682164814,0.26851623602951574,0.3018922157323077
ENSG00000196547.15,0.39589954684740386,0.40604183608038724,0.37893348651321684,0.36960581375040763,0.33270086133439364
ENSG00000166451.14,0.11812759320467127,0.1568672240076528,0.12336735586759393,0.10396337657578388,0.09071093099369207
ENSG00000227633.1,0.0,0.0,0.0,0.0,0.0
ENSG00000259124.1,0.08562723487935617,0.08187041173148764,0.10249927443897291,0.11921138441450845,0.1281670300392608
ENSG00000206746.1,0.0,0.003932359061075287,0.009335127576588635,0.026681052245237896,0.0
ENSG00000207364.1,0.0,0.0,0.007246376811594203,0.007786262395550359,0.0
ENSG00000218049.1,0.008629468557772104,0.004547459714323205,0.0,0.014316008140478903,0.0
ENSG00000104517.13,0.2578816842446588,0.26358720847219985,0.25528931971242236,0.2350429103073389,0.24996716894292215
ENSG00000278580.1,0.0,0.013888888888888888,0.006018527698173966,0.0,0.0
ENSG00000249863.2,0.06984545458224078,0.07948663867172746,0.08456340887594951,0.061618147407856226,0.20376152034573175
ENSG00000261281.1,0.017841417721726975,0.013888888888888888,0.0,0.0,0.0
ENSG00000270467.1,0.02222165580694096,0.046883970875082275,0.03643777570742104,0.046800691919719056,0.03400449331157175
ENSG00000277759.1,0.050293491875663156,0.046788477089354144,0.052444966330187116,0.029173093561806304,0.18078432932373859
ENSG00000207341.1,0.0,0.0,0.0,0.0,0.0
ENSG00000206826.1,0.0,0.0,0.0,0.0,0.0
ENSG00000204592.9,0.17830465273421145,0.17324205226657255,0.17974563086280293,0.1748505280730974,0.12270997712544898
ENSG00000285738.1,0.026506589687716766,0.01750944136544215,0.01516539537872439,0.06799787609260748,0.0
ENSG00000287836.1,0.04518704303111983,0.06048246310422922,0.0557820171736127,0.050048498419087546,0.07576682412277716
ENSG00000167910.4,0.12187164821121334,0.13815821633988812,0.1299746575401475,0.13390063621252415,0.12062717240806535
ENSG00000275337.1,0.0,0.0,0.007243141360968213,0.010869565217391304,0.0
ENSG00000288563.1,0.0625073272872015,0.03552622934174297,0.056145611546213135,0.04524679282677642,0.14785480068498938
ENSG00000203363.2,0.018492484272870424,0.03355999092800033,0.0403602675321358,0.04342091923968376,0.0403981382871896
ENSG00000232460.4,0.09694552501903579,0.11331531054809468,0.10145258262164639,0.06382125937837625,0.06236783917392282
ENSG00000258082.2,0.0834557640169326,0.0897976562042953,0.07657456313751113,0.053942991896819795,0.05822384537040237
ENSG00000100889.12,0.11739758258170363,0.1763172628349062,0.14426702103199252,0.13981625179962676,0.10100586233914986
ENSG00000227015.1,0.009234581020050132,0.013888888888888888,0.005810018431782611,0.007478510981303202,0.0
ENSG00000148965.10,0.014012091366321396,0.018271372347296456,0.01882618691419133,0.028568615952070397,0.011006179155665362
ENSG00000214821.4,0.03546038722221089,0.12780384440637485,0.09404513730327135,0.08199807095310256,0.038364104640897824
ENSG00000152779.14,0.0970028190906097,0.10989349084817185,0.09337052897243346,0.11368245045148914,0.08536915428656203
ENSG00000280228.1,0.017501560752468216,0.011467949134732378,0.02571475250713011,0.02734580316687469,0.0029719015211513225
ENSG00000224589.1,0.0,0.0,0.0,0.0,0.0
ENSG00000221887.6,0.0650541675456504,0.08497670300906816,0.10359463783450762,0.10466037837911621,0.095383383636119
ENSG00000204790.9,0.07339573406921451,0.1676610897483094,0.10352055528830834,0.12886309249945216,0.11781045704762096
ENSG00000212443.1,0.264716012687094,0.2759087368148299,0.3075301942608275,0.3076604603567882,0.4296419896587687
ENSG00000186212.4,0.19823803891765907,0.24692062282085064,0.2128356855561959,0.20171244634215352,0.15325216298991653
ENSG00000278108.1,0.044883707639935023,0.015929711078389006,0.020150917717285718,0.013023212203870477,0.0
ENSG00000256084.1,0.06605157263366247,0.07616556463018948,0.1019552917634571,0.07877867984513873,0.048986856396245185
ENSG00000164100.9,0.03483833572651911,0.044099150614857606,0.05196997351639034,0.05441375514786213,0.0724583962125773
ENSG00000259322.1,0.17507924043393425,0.13770380313017527,0.147763618989468,0.15009483670922377,0.1300113876645374
ENSG00000243491.1,0.11443980414399704,0.14073783386279323,0.11999525847440368,0.16273530004024223,0.1062352976392615
ENSG00000251461.3,0.0,0.00784604862473715,0.016498751067532253,0.0,0.14285714285714285
ENSG00000223568.1,0.056184383328085286,0.022021366832129696,0.021154854538753955,0.028521257622895452,0.03889191825324291
ENSG00000224079.1,0.13234817531631482,0.1099708036176812,0.10790546633076875,0.1125104100323899,0.11905317661195222
ENSG00000260260.2,0.2808771533474201,0.3030191204331313,0.267510556167225,0.2812176887536181,0.35804647716214205
ENSG00000179119.15,0.31117013289511464,0.3377300174896252,0.312544063171988,0.252111949176521,0.2541199249325413
ENSG00000233295.3,0.10147067072673903,0.09839090903011247,0.11292716961696965,0.10188291401285196,0.07063862612654111
ENSG00000258404.1,0.029891680033646575,0.04233521718013416,0.03441220019356634,0.05241598686266621,0.024547626930195906
ENSG00000236939.3,0.13582095977742795,0.147769355436921,0.16373883333618922,0.14899380900680068,0.3835580426549466
ENSG00000255746.1,0.006123527978686662,0.02778686415615915,0.027159955206684103,0.022576037895194367,0.0
ENSG00000237738.1,0.09698215929802145,0.07586718023100042,0.10207570990178257,0.09955267705158337,0.18803490268043732
ENSG00000237520.1,0.03141997070078426,0.006521881125748647,0.013694701685604556,0.030751775856164,0.0
ENSG00000279478.1,0.019202302254420895,0.0282976413120347,0.010046555404352406,0.009387479345683366,0.0
ENSG00000246214.2,0.12372896680592199,0.13665538791338042,0.1440424958869518,0.12995729909062376,0.1252250617176824
ENSG00000285709.1,0.09740284138363402,0.054110087870908916,0.02234716088008568,0.025375428578149718,0.0
ENSG00000260063.1,0.3205295372078868,0.34349866882309876,0.2807148151848602,0.24978047131551043,0.25250091649330936
ENSG00000243402.1,0.05893448752913749,0.06163478601249645,0.08587894616549246,0.08912307403868285,0.14285714285714285
ENSG00000224165.7,0.1720117443124997,0.19415370086408018,0.19646832369269793,0.19217176690784168,0.21828608142649467
ENSG00000176971.4,0.06659781264748776,0.07611391035549639,0.08199013462152296,0.08261715194486445,0.07066132997793495
ENSG00000248802.1,0.050726079565670004,0.06558282685415791,0.049974564266002164,0.055173636316239075,0.09527341090481022
ENSG00000284788.1,0.0,0.0,0.0,0.0,0.0
ENSG00000117069.15,0.09655503537648431,0.11287364892891233,0.12654020742145058,0.11549308339255245,0.11642173084653067
ENSG00000140545.15,0.15573436846804045,0.16271737892223345,0.13259886931459117,0.12762811371807012,0.08518529374996271
ENSG00000224277.5,0.009243721394470944,0.028655770661341593,0.01256751507704821,0.04358861845908943,0.0
ENSG00000242550.6,0.02138895982521468,0.028946047717030163,0.0128887404440776,0.008462597625071904,0.0
ENSG00000145103.15,0.08070770107154436,0.0916166342448217,0.08708817826288957,0.0802352759991298,0.05154622118383186
ENSG00000239202.3,0.0,0.013888888888888888,0.011328493767666582,0.004780972794404219,0.0
ENSG00000262961.1,0.036191630511930604,0.035890630233943704,0.011690069708278288,0.013834371102944143,0.0
ENSG00000236961.1,0.012435537141783961,0.008193995968110284,0.018057235427373575,0.0077610571377125515,0.0
ENSG00000187545.5,0.0,0.014346386796126938,0.017011308213183203,0.0017195292205232947,0.08206069745089126
ENSG00000040487.13,0.3486473768043591,0.3932375344101595,0.3355286179882777,0.3221654007731452,0.27925777051854916
ENSG00000147027.4,0.17601580135928763,0.18517472811188562,0.20475318536665646,0.17669554186212,0.15144587722984587
ENSG00000250565.7,0.3535013116014848,0.37257772548828255,0.34368335332810745,0.33156405124036126,0.3240964233887785
ENSG00000064687.13,0.15358728501809055,0.19063153441621625,0.18836604808140286,0.18060811650560382,0.19021763795245156
ENSG00000220377.1,0.029538167408110095,0.07063771693887284,0.058321480987476214,0.043569768750029866,0.022304197801978228
ENSG00000272369.1,0.3092732228535556,0.3113377514212118,0.27591678640523687,0.28975775847446883,0.28879998975061977
