,30-39,40-49,50-59,60-69,70-79
ENSG00000110675.13,0.25094377143642815,0.238841258632175,0.2341681414662364,0.158637130205896,0.16558304055496892
ENSG00000212766.9,0.21570871954643156,0.15540509035637787,0.17653019661815017,0.14443060606074926,0.21074443421474676
ENSG00000273567.1,0.0,0.0,0.0,0.0,0.0
ENSG00000283268.1,0.09808526705428387,0.1132132069212369,0.11866435027558071,0.09210809685628482,0.09433950843620323
ENSG00000252376.1,0.0,0.030360786407087715,0.014349191212736059,0.02586034329514624,0.02266176393103347
ENSG00000242182.3,0.07335502743666009,0.05771600030103431,0.014334730525206715,0.05127637424618717,0.029807196247105545
ENSG00000226962.1,0.0,0.0,0.0,0.0,0.0
ENSG00000145708.11,0.3715199844672848,0.208806352509435,0.17412159359682747,0.13334745101444304,0.1320424958477696
ENSG00000229927.2,0.05117330946501475,0.10291839723769022,0.1179138098978049,0.13321569798911773,0.11612656341024495
ENSG00000242104.5,0.08119746424217668,0.09468786499786187,0.08681180417711797,0.09207988546646327,0.10604867276405898
ENSG00000202357.1,0.0,0.032421932548298886,0.026124661889270127,0.05920304406184925,0.13864829814511526
ENSG00000283178.1,0.29639409641512093,0.18415964020622325,0.2581425245808587,0.17521527703415637,0.17608370811851742
ENSG00000276428.1,0.0,0.0,0.0,0.013787935341926578,0.0
ENSG00000221065.1,0.0,0.0,0.0,0.0,0.0
ENSG00000274177.1,0.0,0.0,0.0,0.0,0.0
ENSG00000258343.2,0.11762665331033074,0.10536004600515703,0.09170300703062682,0.07258278000769844,0.14632509074269884
ENSG00000176194.18,0.2717174731078682,0.07203678162793968,0.1115520267878316,0.041915645237896246,0.14423874763625788
ENSG00000251264.1,0.0,0.033211234979006805,0.01648239306339784,0.02299095158595145,0.0
ENSG00000253086.1,0.0,0.0,0.020398496927970442,0.018621470081994343,0.05899321284798734
ENSG00000140105.18,0.061883729676160334,0.07168665068579727,0.07086031131296239,0.061177666488795905,0.08339679051820612
ENSG00000225399.4,0.10307129154154124,0.12906313733677074,0.1399938811552346,0.15103948237599765,0.16814272473063288
ENSG00000251776.1,0.0,0.0,0.013333333333333334,0.0,0.0
ENSG00000279271.1,0.0,0.016244415281853167,0.05203084681284006,0.018834638584565782,0.0
ENSG00000251379.1,0.06244787300006987,0.041918797596590514,0.030796507836698576,0.04976606985345491,0.056753330305782626
ENSG00000255642.1,0.3324815205097746,0.21047490656924772,0.24011779497732974,0.22841258126490158,0.1802395777066415
ENSG00000261659.2,0.22973343012581415,0.25937952959820654,0.2846998756675621,0.26436750804456643,0.21059805191040334
ENSG00000254794.1,0.0,0.0,0.0,0.0,0.0
ENSG00000164037.17,0.3593452135801591,0.3115997751575976,0.25347713766857033,0.26395861645454655,0.2943397669205311
ENSG00000051108.15,0.1888583726550221,0.19873471290368985,0.20696418193373078,0.20212234993694847,0.2399794540969523
ENSG00000102226.10,0.3390985239789287,0.2721165081754122,0.28726592324006295,0.22468931990576044,0.24794777770176282
ENSG00000205022.9,0.17700745260517997,0.10183973128392078,0.11798227375917392,0.12708262132028966,0.12209711440470726
ENSG00000286259.1,0.01295177949645105,0.0038114369894201154,0.04767856345698853,0.015590996216686756,0.10947781349046919
ENSG00000134668.13,0.010436095534068364,0.056333858929687765,0.018941651988778122,0.030061965093017215,0.03267820882959374
ENSG00000235845.1,0.0,0.0,0.005519605742446968,0.021999849036757117,0.035901331723058746
ENSG00000139780.8,0.014328040937070142,0.07813765010170536,0.1089704656140295,0.060954026290702054,0.16471665011409764
ENSG00000100138.15,0.3525434067675398,0.22770616140481287,0.2575080931387108,0.18632243613223465,0.2164761260013064
ENSG00000234230.1,0.046256682764375334,0.09086779941368897,0.16255197910743868,0.1288918131751992,0.09833090883134084
ENSG00000236027.3,0.013513245230327375,0.0,0.043296208306035526,0.046991429313550964,0.10637522527590094
ENSG00000122035.7,0.13935888254219997,0.17551251217366523,0.14406112954542014,0.10749639307412409,0.11531317536823875
ENSG00000171435.14,0.20738162720103231,0.2553027380983142,0.21020729771315422,0.1427480974956526,0.13935871027805985
ENSG00000250483.1,0.08034611960231489,0.10611877133105801,0.10743040675339235,0.07572632252559727,0.0715520601474007
ENSG00000223611.7,0.13455270057155483,0.11962552610167448,0.1487079244221671,0.12284890020893394,0.07644839097432188
ENSG00000106366.9,0.02985543400119663,0.036055797486340885,0.03790412132342154,0.04422974780504079,0.04691678156333725
ENSG00000284723.2,0.16801909913431792,0.1295245326707589,0.11277488131171697,0.12031366879296929,0.11106166027021709
ENSG00000187066.9,0.1491764156976695,0.12877745210698877,0.07267205851499745,0.08258595420275622,0.07524356406461893
ENSG00000179562.3,0.2957177490835888,0.30249083588726644,0.2818376609502443,0.2728272368129956,0.2673919621932061
ENSG00000253844.1,0.31710557980335907,0.1767614668257153,0.16394322955350377,0.16625865270749185,0.09635047954095184
ENSG00000151461.20,0.4956162977896795,0.41333883169909685,0.4308440971951169,0.3801598708534572,0.36252912757377637
ENSG00000199515.1,0.0,0.0,0.0,0.006854698506611172,0.06666666666666667
ENSG00000232916.1,0.0364176027299872,0.013862037155847173,0.06392280757728663,0.05490739107101365,0.10883650710529569
ENSG00000154240.17,0.16070573591877627,0.18222186198286497,0.14917735892595496,0.1553720934558373,0.15546646988464932
ENSG00000200774.1,0.0,0.0,0.0,0.0,0.0
ENSG00000111843.14,0.40595021419728833,0.2962432589185057,0.2978290326072416,0.2585163983941939,0.3230219425186462
ENSG00000286381.1,0.24097754411367064,0.22142237651225063,0.23096783227355852,0.1634491730594782,0.17646193969314503
ENSG00000169857.9,0.3874896921630056,0.2910413039835132,0.3056489336264708,0.27977342608764594,0.3223506504994841
ENSG00000101460.13,0.6137983798272834,0.44196539189343015,0.450413788874283,0.32871547280696095,0.3546439611460507
ENSG00000224555.3,0.03501569320682564,0.011975901006529817,0.0033849224960015387,0.04326404045961254,0.08853389772759158
ENSG00000226238.1,0.0,0.0,0.0,0.0,0.0
ENSG00000126749.16,0.3347921576384148,0.2688250592784313,0.2728824908117426,0.24039170801482984,0.302285795609416
ENSG00000228056.3,0.058127621859468334,0.0852768911586339,0.031187094371741674,0.02664958955075008,0.017502051890018695
ENSG00000261024.7,0.0,0.054598378776713336,0.07230217215847282,0.06609083850931677,0.08337281117310594
ENSG00000226595.1,0.0,0.02887501419003292,0.0,0.012994119521357289,0.0
ENSG00000242198.1,0.17730293778940046,0.18165026750797725,0.14970902809433556,0.15702001136609006,0.15412533288548738
ENSG00000262528.2,0.12298606857112739,0.12367745957315184,0.11721105710678806,0.13036414727538495,0.1256874234027386
ENSG00000128656.15,0.39575415521374613,0.3843164753863889,0.3289805774575628,0.22481035740695335,0.27977093731017905
ENSG00000186635.15,0.27488602378745786,0.26593346664157885,0.2584777912436506,0.2791690776925675,0.25790414661881284
ENSG00000274569.1,0.0,0.10024936428512837,0.016036576553351223,0.01634722848822902,0.03529418657792049
ENSG00000230065.1,0.0,0.00944433206255349,0.022362578559264157,0.04344881788298452,0.09739671671983195
ENSG00000188162.12,0.1937713382392225,0.18464166395269271,0.17667509523304195,0.19208211814386136,0.1515168370066514
ENSG00000215030.5,0.1624920734060029,0.14328681017339787,0.14510164992736913,0.11685396484553949,0.10726331949539933
ENSG00000184863.11,0.23444745541952747,0.2735567725570027,0.22552054603685734,0.2366777024202004,0.25114867210568925
ENSG00000289577.1,0.17870164791790014,0.0393687290309848,0.048400419928513475,0.03819982739108447,0.028794037672960113
ENSG00000288766.1,0.24433809694870995,0.18465678145740086,0.2040963840731139,0.18438011687490385,0.22526788985892207
ENSG00000164588.8,0.2514038535730252,0.22632208338024587,0.20079924510457053,0.12579609283432902,0.17122885765795196
ENSG00000248132.3,0.14399495032797494,0.10793610515497924,0.11830375003700555,0.09779239409010747,0.14615036519194252
ENSG00000117266.16,0.11426579192628716,0.15218001233794265,0.11642148153763593,0.12818044153410407,0.12025108756212285
ENSG00000085760.15,0.4511384031131117,0.40608699249536573,0.3573389267475165,0.32235690164932956,0.33414860924556394
ENSG00000248789.5,0.0,0.0,0.0,0.0,0.0
ENSG00000249488.1,0.0436702577247729,0.05936709798715709,0.05151298754851466,0.07004683632197449,0.08890502032267614
ENSG00000260182.1,0.17678313415401203,0.08424551352322761,0.10087994009644473,0.09892248011950759,0.06770134483481595
ENSG00000261714.2,0.11750692121586075,0.03460055856850583,0.04102101126879486,0.05550673042574611,0.1490687818660085
ENSG00000100522.10,0.270641682697899,0.26827378348286696,0.24175249792351788,0.20050001259938038,0.2039164932392626
ENSG00000125458.7,0.27737552789233477,0.23671869952695299,0.22816529462552262,0.22410494256848482,0.25892586419765323
ENSG00000251980.1,0.0,0.022199188271559294,0.013333333333333334,0.015528951233966675,0.02381506733064166
ENSG00000139971.15,0.3555716356796064,0.23447239454369231,0.1936113892416206,0.1796937709026158,0.1862071072618561
ENSG00000177853.15,0.2901718222895588,0.34434115160549533,0.28429589665430616,0.29250723344913154,0.2990254873379828
ENSG00000172830.13,0.17224255299186533,0.18759529626854463,0.1520584642447921,0.1607789354860541,0.17330619917995005
ENSG00000248487.10,0.4264537201365504,0.3281119383382972,0.3677997149718238,0.29110670165203,0.31078179531925615
ENSG00000225378.1,0.04823738948383113,0.047419456870453215,0.012505033161126425,0.024002818680056635,0.0
ENSG00000200303.1,0.06143034027812725,0.05972107593981178,0.033124388416396866,0.008295367096941942,0.020552214561700748
ENSG00000104343.21,0.3391436815218591,0.3773105890023962,0.30723935968458665,0.256096309704503,0.2931273962460098
ENSG00000268070.1,0.06372892999613759,0.040840883694463204,0.08415366667944307,0.05913511540774898,0.13863612910454143
ENSG00000117971.12,0.2386955843642063,0.054641195356126666,0.0483318371093968,0.029127289745667292,0.028596541947525655
ENSG00000231261.1,0.10346518827975494,0.0,0.010260717502273486,0.030870078156132724,0.0
ENSG00000267222.1,0.1216034523598034,0.21408427784686446,0.2819183513945639,0.24647313299431514,0.23542551469572254
ENSG00000284657.1,0.1525182271995796,0.17535606423856284,0.15382268930561485,0.16492404563778776,0.1930287803649819
ENSG00000289140.1,0.1278113150767379,0.146773782726452,0.12667085565252284,0.09713118793259103,0.13548062995285384
ENSG00000288845.1,0.31515654278706656,0.2852096292589265,0.28974907553120527,0.23374923647162546,0.21980821250310129
ENSG00000286427.1,0.2785467367256637,0.16269022921804727,0.14544300981672229,0.13560028629587986,0.1465744837758112
ENSG00000121904.19,0.197198741845662,0.20214188393017773,0.20483111219398387,0.2047614830288078,0.1646307293744062
ENSG00000285486.1,0.045784910955567304,0.0606916193720046,0.04866835164743651,0.054040147807096074,0.12171473858508805
ENSG00000288921.1,0.06706103844373114,0.10119974031147105,0.09412329687175336,0.033844965592563184,0.042180245566025294
ENSG00000204072.3,0.1007435748582705,0.0784760835449175,0.06645654266486908,0.10401881025896202,0.11068978569393231
ENSG00000228909.2,0.03789158128570133,0.04582814139346917,0.03339347780094901,0.05781551558877246,0.11976045835869936
ENSG00000162897.16,0.11078429248281042,0.04082856647599238,0.09688642360509236,0.06266927760443751,0.15807476743514184
ENSG00000270767.1,0.0,0.01995988067071289,0.013333333333333334,0.008080323847855158,0.0
ENSG00000228546.2,0.015099640181622612,0.01189224486687672,0.037156000621908304,0.035671414071944636,0.015759029569201576
ENSG00000131966.14,0.509964271989468,0.3725196245324729,0.3571429686083071,0.28670709452132453,0.33983756121132797
ENSG00000276406.1,0.05723301759365329,0.10197974478659075,0.10990496273625858,0.09322495900086059,0.15824656191404357
ENSG00000131724.11,0.09575825962991841,0.1081485106322042,0.09384104785179091,0.11816114263203285,0.13597757862369705
ENSG00000261362.1,0.0,0.0,0.0,0.011612591257345716,0.06666666666666667
ENSG00000253613.2,0.0,0.07067807078657791,0.022372761875585727,0.023396890116758818,0.0
ENSG00000239282.8,0.28009474306389553,0.1945415330842443,0.20859444991220502,0.18576607580147572,0.20625922135800107
ENSG00000225741.1,0.0745825518283068,0.012614736003452453,0.012926342113853524,0.03534615831493684,0.02758643583912892
ENSG00000267398.1,0.125,0.022877288916070077,0.006862770962493954,0.013912247724574594,0.0
ENSG00000175604.2,0.012290428564526258,0.07096087079562946,0.06350411952963046,0.06461876699694227,0.20616767555454318
ENSG00000248663.7,0.13462528151171793,0.09119079456682386,0.1168796771998968,0.1291142910083398,0.12790602200483261
ENSG00000267394.2,0.20384511402347869,0.16302612552998552,0.21650485258436877,0.22157173501718624,0.3196653228112312
ENSG00000225901.1,0.15542677690167842,0.15980882087536638,0.13327396325361313,0.14779839843920167,0.20618531679600716
ENSG00000248262.1,0.0,0.0,0.0,0.0189767422514949,0.039327598411968305
ENSG00000257986.3,0.03294447881925056,0.014285196867029866,0.04566379427433107,0.016594856858276864,0.05999828964379317
ENSG00000205060.11,0.3595190487426484,0.3578372394393435,0.32565782220244105,0.2644635851805239,0.28584027173413606
ENSG00000261368.1,0.0,0.015110936460915301,0.030465106906071782,0.025255130716855086,0.06666666666666667
ENSG00000186074.19,0.10373898718660524,0.1002800747629678,0.11042489203920283,0.13070881482669924,0.1917644621735086
ENSG00000282834.1,0.03645527343406449,0.05724339061757929,0.0417310865244235,0.04313446553270831,0.03464594583501903
ENSG00000101898.6,0.3667054357283671,0.3043240717045268,0.27611065713853733,0.22770447573080269,0.1884930365705794
ENSG00000257542.5,0.04412405882648869,0.03194908859188704,0.05057647052247358,0.028802280721244952,0.05330605537202556
ENSG00000277575.1,0.10266379880873594,0.06678726376939481,0.02414157903767434,0.03569276693139201,0.0
ENSG00000252238.1,0.0,0.0,0.0,0.0,0.0
ENSG00000207119.2,0.09119434544390659,0.0658751757312319,0.09794248427601265,0.09231058310472441,0.08324986891399998
ENSG00000226130.1,0.0,0.0,0.03978004513524681,0.01897848228759416,0.0
ENSG00000233655.1,0.0,0.0,0.0,0.0,0.0
ENSG00000264706.2,0.14874479056332696,0.10061353635285719,0.08111111891989758,0.0862978528361122,0.04978201772572218
ENSG00000218574.1,0.1985162985907183,0.03770974965471928,0.08180261117145143,0.06682245154337127,0.11390777317403487
ENSG00000215063.3,0.18555411221722706,0.09291042855175964,0.12452101454046968,0.10134935869135772,0.1338393664210331
ENSG00000285992.1,0.0,0.0,0.0,0.02684825016353612,0.07957636357972776
ENSG00000283025.1,0.04251951415621287,0.011181124100783413,0.04707041698982726,0.019178484264154434,0.05529207788111011
ENSG00000212134.1,0.0,0.0,0.0,0.0,0.0
ENSG00000233987.2,0.0,0.0,0.026601172515421958,0.03085802189056948,0.021652196286821853
ENSG00000123843.13,0.027124984510996125,0.0631175412434786,0.05308113674333546,0.0340719446204019,0.05996893653567599
ENSG00000242583.1,0.0353076501626963,0.009191506408682895,0.017450338516966434,0.044742740769905996,0.0
ENSG00000144036.16,0.3557970895597506,0.38038741714651053,0.3059567841262479,0.2870891586644554,0.2895654040969208
ENSG00000240137.7,0.21635113418260485,0.18104380151198274,0.17646865104628603,0.14848567791636622,0.1946943211745892
ENSG00000255542.1,0.3906468784826973,0.2563239699380718,0.2902617586745101,0.2735813972683407,0.35732463535011694
ENSG00000289038.1,0.3224987536555462,0.17196974424296205,0.22647151973716642,0.2216336754369958,0.24990926135306493
ENSG00000202343.1,0.3132852624817782,0.29780042703626297,0.2197977423782056,0.21828675339220346,0.26008713011726353
ENSG00000289003.1,0.1843438254481944,0.21190823444804024,0.1727369736819575,0.19118005390532694,0.19553199431516582
ENSG00000266412.6,0.4190586012676696,0.38114881277444157,0.3373742028455762,0.3219774990405322,0.34413234331884
ENSG00000169242.12,0.09925708479868067,0.17670575155249874,0.12955637522941998,0.15496740512041396,0.21720147740752094
ENSG00000222210.1,0.05108203733012439,0.0,0.016991354165304173,0.021784932409454172,0.0
ENSG00000236804.1,0.01881819276538463,0.11671616757196125,0.04094093293365617,0.05132432930789047,0.10473261913260881
ENSG00000206782.1,0.0,0.0,0.0,0.0,0.0
ENSG00000174460.4,0.1827484608604486,0.15832250616752444,0.1712419939637919,0.11844346223832347,0.10474922296632941
ENSG00000207264.1,0.0,0.08191930254733687,0.07630210234754575,0.020168994133973574,0.06612845661354039
ENSG00000237162.1,0.022989852549509738,0.020743412340609148,0.03672468469004648,0.03810567827597495,0.014107138428881056
ENSG00000249025.1,0.0,0.0,0.009613630314001592,0.019329089237367134,0.0
ENSG00000199598.1,0.0,0.0,0.013333333333333334,0.005267264286439223,0.0
ENSG00000240003.2,0.1293475146467071,0.06987923221345613,0.1098314780418779,0.12157520905016954,0.16136570228373856
ENSG00000241127.8,0.39113398695537077,0.3275035213217263,0.3313648468556891,0.29060684407371223,0.340846371262475
ENSG00000279885.1,0.03070267718540154,0.0570365315049311,0.06162342599108194,0.08718237485722974,0.07819507750553695
ENSG00000162688.17,0.3898484335798413,0.3812002122882797,0.30895785189436703,0.29087395937604366,0.2757032711012212
ENSG00000221442.1,0.0,0.0,0.013333333333333334,0.0,0.0
ENSG00000137656.12,0.3898767924780323,0.35925316993121087,0.3412469509189382,0.31901742008684514,0.35332584380436266
ENSG00000240288.8,0.18222204873897727,0.17723087564942175,0.20009709808839435,0.18301269074430948,0.23547252688921183
ENSG00000267546.2,0.11227558491335718,0.2110066883663219,0.15518037059385098,0.1790319589657678,0.15063155628454308
ENSG00000254612.2,0.2028716193619976,0.25376377683838025,0.23232503647152195,0.19496837450028331,0.19489117391095878
ENSG00000214359.3,0.054461092589197777,0.092610947641848,0.08461515675960075,0.10282589801718861,0.12085532918428665
ENSG00000233309.1,0.025359159713280545,0.019898208510336298,0.02520197770185097,0.034904369290703924,0.11488278094890486
ENSG00000110876.10,0.16220525823993487,0.08011906318050403,0.09645215881428854,0.12349414926144577,0.1323013247122879
ENSG00000214273.4,0.10735773821212716,0.08450481115402239,0.09756962172619697,0.10571989914941124,0.13853723462285353
ENSG00000207997.1,0.0,0.03883612880278324,0.013333333333333334,0.0,0.0
ENSG00000284289.1,0.0,0.0,0.009683241214297426,0.007004102793837942,0.09358858388908571
ENSG00000214900.12,0.10703562344981665,0.12973852785438847,0.131731808552489,0.14329872111846714,0.15119943956730558
ENSG00000146373.17,0.23699435434542143,0.2775237274199735,0.23084421313593778,0.25473139702287767,0.24232861935032474
ENSG00000196406.4,0.0,0.030301802772391008,0.04642964878258996,0.02644718945270416,0.0
ENSG00000189052.7,0.08037440428019063,0.10786350148367951,0.04188487246350747,0.05849504878158439,0.0774255912238108
ENSG00000226632.1,0.0820047128777722,0.09304704690362396,0.07830489231850389,0.10514450778315644,0.16441199046166757
ENSG00000163607.18,0.38758291126757694,0.41185139269555016,0.3556623150092186,0.30356436929871183,0.3255747721104001
ENSG00000008438.5,0.07217937190626875,0.05867583316052498,0.07187984358073686,0.058389319612613795,0.04473356645312303
ENSG00000101210.13,0.38684328490824466,0.272224154284926,0.2780734875668468,0.202224845438946,0.22233912556426944
ENSG00000252166.1,0.0,0.0,0.0,0.0,0.0
ENSG00000278866.1,0.0,0.0,0.019923228740596665,0.0,0.0
ENSG00000241313.3,0.10618243305817779,0.10369781871839673,0.10282980076434378,0.10507580733041508,0.14028729777508867
ENSG00000261338.2,0.3342389212157888,0.32073874428916255,0.29999792445695533,0.22586313578389672,0.21187104838138776
ENSG00000224981.1,0.03997989627262488,0.07576132226209496,0.032645484628615835,0.03757723072792519,0.1017462521064166
ENSG00000172086.9,0.22869581642963663,0.2852277244825943,0.23051572618326446,0.243317433508348,0.2520825813416286
ENSG00000253156.1,0.0,0.0,0.010290830309119117,0.029940073144977753,0.07958009554466611
ENSG00000261249.1,0.0,0.005717125496961968,0.0,0.0,0.06666666666666667
ENSG00000175787.17,0.29179796229441207,0.3542541980431762,0.2922156468494733,0.22873332563091198,0.25006825094701673
ENSG00000224481.4,0.23054678773313472,0.2420404156653014,0.21232941813627593,0.13420730217394983,0.17979656771485628
ENSG00000138083.5,0.13050244991843024,0.026251207722188107,0.02331047998683832,0.02609414295476552,0.015053731800650802
ENSG00000206635.1,0.0,0.0,0.0,0.0,0.0
ENSG00000272383.1,0.0,0.0545757949364911,0.04851086198163069,0.07169918122975026,0.1355582953426805
ENSG00000110063.10,0.4898893625289643,0.3728600173855968,0.3857751886095866,0.327867846944401,0.33794387394855774
ENSG00000255438.2,0.2825061542179297,0.1984111362797454,0.15513533083181302,0.19599306555071952,0.17157455035039873
ENSG00000225681.2,0.0,0.04480218585599752,0.04010977811426242,0.03796330082940229,0.128662991219045
ENSG00000279036.1,0.01512007614115596,0.03418609718893005,0.04710488422869693,0.06503488400971633,0.1181777396075013
ENSG00000199272.1,0.0,0.0,0.0,0.0,0.0
ENSG00000258872.2,0.0,0.018995335989689693,0.023985051533067202,0.013544653605837583,0.06085074797726711
ENSG00000174899.13,0.1555599316933514,0.13547206273631146,0.1152197689917897,0.058619696850347756,0.07842547210422858
ENSG00000251546.1,0.0,0.0028125046785422046,0.0188457238339352,0.0024576886355951234,0.0028546722181065393
ENSG00000159784.18,0.38341763709640964,0.3117534933356578,0.28039794476950214,0.24172076333746628,0.2514071407452992
ENSG00000287122.1,0.12252224166170339,0.1443333085169744,0.10233087651379791,0.057406708908762656,0.1011458953742307
ENSG00000237708.1,0.12285624411362883,0.1729071693674175,0.11940205016336038,0.09327356456302185,0.15113210661048013
ENSG00000236595.1,0.11424380299442365,0.17383717821404018,0.1662225192880605,0.19256420501203117,0.24468617116084843
ENSG00000257817.2,0.12355763427881714,0.06499424663045665,0.11564331791054784,0.09439341933212633,0.110708777576611
ENSG00000233396.9,0.265822829706466,0.21372464182277703,0.2051857860036765,0.1803769335185782,0.15008249544150362
ENSG00000260436.1,0.02206223272994804,0.13608908235366246,0.07855371457474365,0.05908510719061815,0.07766835778040046
ENSG00000150048.10,0.1462543296583929,0.20226530921947672,0.17409558217321117,0.2019083921991603,0.30471049971557146
ENSG00000186930.4,0.0,0.0,0.01929388649112595,0.0050693143410405535,0.0
ENSG00000240244.3,0.23979968873939456,0.15440445805512326,0.16571466439078267,0.12437790237963753,0.09500128855196882
ENSG00000274798.1,0.11060350622316666,0.14462075545340214,0.13379358585785578,0.08796459738243925,0.07988943017348411
ENSG00000252563.1,0.0,0.0,0.0,0.0,0.0
ENSG00000279759.1,0.1539956468302761,0.21126640788452608,0.18936247248458252,0.20094027794271221,0.19819257507288954
ENSG00000221525.1,0.0,0.0,0.0,0.0,0.0
ENSG00000100867.15,0.14792951188859554,0.12767533464351083,0.18383201237827204,0.15094686945599517,0.14566124133225744
ENSG00000224967.1,0.06695697711748816,0.04871674533028966,0.0649705122270053,0.029082884254504757,0.038573850095099914
ENSG00000261965.1,0.0,0.0,0.033301237964236584,0.012479002898792125,0.0302133482347547
ENSG00000204389.10,0.08739068355328132,0.05417466707691401,0.10314725402759495,0.10675062270285003,0.0877367969549487
ENSG00000090013.11,0.5021442781941957,0.29489629596980704,0.35507836750379473,0.2914718050211695,0.37186460125723336
ENSG00000105374.10,0.07748887423444814,0.07925773393120314,0.11239851366332745,0.1258622976759294,0.11115520686350577
ENSG00000263748.1,0.0,0.0,0.019744737488413364,0.005190652159273666,0.06666666666666667
ENSG00000263107.1,0.05675877040862204,0.13433067427132708,0.11813447936098778,0.07348003803400688,0.021440822429942115
ENSG00000234451.1,0.20822475976983593,0.09994231620429202,0.1172360799767742,0.07931307179597927,0.0705370018704399
ENSG00000279299.1,0.0,0.015631763931264083,0.022135833495621315,0.0028819157864475625,0.024072408260921982
ENSG00000277617.1,0.0,0.01657519707278111,0.013333333333333334,0.007351917704349453,0.0
ENSG00000200332.1,0.0,0.07761452603783513,0.015436334906954953,0.03671148783366381,0.0
ENSG00000271631.1,0.07855343895509431,0.13223129981848317,0.0765396364401652,0.11853473390271092,0.14432359982111384
ENSG00000260450.2,0.3871403130851988,0.23578835538474718,0.24873748413970925,0.16620825294817815,0.15928407361622787
ENSG00000085552.18,0.3065951368496064,0.29515161394741196,0.22509821547088701,0.2438393916520925,0.20515742808593748
ENSG00000230731.3,0.1384211710295249,0.07660408210655663,0.11764703985189987,0.11423608507452578,0.14624210436350324
ENSG00000005889.16,0.19980201436812522,0.23750153050796569,0.18915246984915945,0.19956225725025484,0.18902925500582932
ENSG00000241634.1,0.16896346133175685,0.20597060246143922,0.1201467727199441,0.10350533821276939,0.15641479013274573
ENSG00000287095.1,0.2103045264364537,0.04423500483872126,0.05948425970301301,0.03553449557998463,0.07037645559305891
ENSG00000232924.1,0.0,0.0,0.03141315350221549,0.015145913076412585,0.0
ENSG00000273729.1,0.17176637449759208,0.1754608109460037,0.16528533963880884,0.13616597696267668,0.13720686728272763
ENSG00000207255.1,0.0,0.0,0.0,0.0,0.0
ENSG00000116745.7,0.06007518838899541,0.0811795484609325,0.061150771639343446,0.07810014098984111,0.10236015120663088
ENSG00000286073.1,0.04470274216361728,0.04,0.02646530090797098,0.014445478966099375,0.12980689774046528
ENSG00000231628.1,0.19079520624153787,0.20713044760513155,0.1863876563400673,0.18471252718775552,0.20539002908964168
ENSG00000134853.12,0.3371281144503872,0.22203771411423312,0.17960446892895285,0.19357381987294192,0.165329727981331
ENSG00000235598.1,0.0,0.0,0.005807481154208,0.0,0.06666666666666667
ENSG00000181358.3,0.0838031290743155,0.12715389830508475,0.09243174272055628,0.10595159713168187,0.09275132551064755
ENSG00000152430.18,0.010509026135159845,0.03417422472464483,0.06137597771038005,0.05469770337827052,0.1089932424915229
ENSG00000198914.5,0.280740327290092,0.2940540722824293,0.2330312840173532,0.22485339145592576,0.20835047985917213
ENSG00000170043.12,0.5979201769495549,0.4256248630740717,0.434030581499166,0.3430942092709025,0.3777106307251635
ENSG00000005175.10,0.34428940180657686,0.3387544783210438,0.2957714113665877,0.2657096372437453,0.3266859402004178
ENSG00000230368.2,0.09142018600396401,0.08832334839232553,0.08339489064175915,0.0798996244112148,0.1355597103751909
ENSG00000253681.1,0.0,0.0,0.0,0.013968129444542973,0.0
ENSG00000223866.1,0.0,0.010319009039662324,0.027694206625816016,0.00813040839410353,0.05953854500979374
ENSG00000124157.7,0.0,0.012005690293353959,0.02089387326667035,0.0044206703876857635,0.11497523157099976
ENSG00000214029.6,0.27004696721825705,0.3209540823959193,0.26545995621379637,0.2837734097138776,0.2611561681119975
ENSG00000139874.6,0.35899841262030274,0.15611048344012843,0.18662694069433974,0.1544421062544085,0.12684563927080056
ENSG00000223409.1,0.0,0.005856983517164457,0.03299210972032883,0.021469263982083105,0.06666666666666667
ENSG00000287014.1,0.0,0.02018786866843404,0.03845953810618122,0.010377073235951328,0.053664121508644476
ENSG00000213046.4,0.0,0.03212182293471072,0.04259393404932128,0.023227368823029195,0.048648336535332216
ENSG00000227348.1,0.05564014065224597,0.1650042224495972,0.07079446421966346,0.10471060277989941,0.14288538859506278
ENSG00000112079.9,0.36234969242738174,0.4146179165078131,0.3793703023107459,0.367031401508129,0.3283116769344321
ENSG00000232234.4,0.06292205663072922,0.10993512526055288,0.06882176751787113,0.08294132485772056,0.03402007395668251
ENSG00000243970.4,0.22166015581578485,0.24561382339278592,0.24864241311942425,0.24564567307593865,0.25228024823968864
ENSG00000224490.5,0.12007338118653328,0.08731136607697959,0.08561804103317697,0.09871694785131596,0.14149852107236385
ENSG00000229276.1,0.0304930337471926,0.04020464157584125,0.03126115913002052,0.03881155022216173,0.0808994065964694
ENSG00000176302.13,0.3451150419111796,0.1806448445902225,0.1650175404670351,0.12536642066626505,0.11015512466747489
ENSG00000271797.1,0.43796568096476024,0.33027429231658006,0.2757415751973811,0.19760091145833333,0.21041295975351434
ENSG00000182162.11_PAR_Y,0.0,0.0,0.0,0.0,0.0
ENSG00000187514.17,0.24755222556793927,0.26376828079314785,0.23008897374075848,0.2348771456074454,0.27322371951171903
ENSG00000223916.1,0.03285168045366399,0.04947984476247614,0.07264664710016672,0.07234346177686722,0.09960941681374734
ENSG00000258181.1,0.15824288930547956,0.11166320736946908,0.11428055288957457,0.10855054849444329,0.14879743826634495
