,30-39,40-49,50-59,60-69,70-79
ENSG00000162654.9,0.09536571540622621,0.04694499066258656,0.05363020224984353,0.060765807800302316,0.07876192704735312
ENSG00000151893.15,0.43096374683992583,0.3329023109519266,0.3050323988148136,0.2745438930490439,0.26704194602508297
ENSG00000270212.1,0.0,0.0508366520252077,0.012635426642406956,0.041501670379123584,0.0
ENSG00000279269.1,0.031976762291508365,0.02854826401620002,0.0940994636626452,0.052707058228630546,0.028941514385248113
ENSG00000235965.2,0.0,0.0,0.012048192771084338,0.005101102837602149,0.0
ENSG00000070366.14,0.3877725376341703,0.32108310371906934,0.29353698770805936,0.294055378100832,0.3453665206438911
ENSG00000187054.16,0.07719749672121799,0.05971250846037322,0.052461336478948815,0.04930457591526983,0.0831038185930699
ENSG00000196104.11,0.30836982941540064,0.15479829730734193,0.1812998410485591,0.16753368404543165,0.14883298835900932
ENSG00000167755.15,0.1862065428516407,0.06999737074645769,0.08311525590724632,0.08183331288941323,0.07672624366020775
ENSG00000230928.1,0.14624194957332223,0.07480901930848338,0.07666309209163377,0.08172274039996677,0.1541533952232418
ENSG00000266677.1,0.11641602419852086,0.15223453810427107,0.1436574736476069,0.16513890656981048,0.13993851983131342
ENSG00000110195.14,0.2551864096691013,0.3272807500480712,0.29785341287358696,0.2891845657403806,0.256917133651219
ENSG00000186442.7,0.19878066411445625,0.34644471520962206,0.2985283287415748,0.27888351772576025,0.30539395411418635
ENSG00000007080.11,0.34045092750473716,0.4460420000333986,0.4320168203570692,0.3577749547587769,0.35048587600001097
ENSG00000289299.1,0.0,0.04190599018732253,0.06365673545480888,0.0182562756722223,0.10203936943416307
ENSG00000237557.1,0.21553008817208366,0.07195348420440842,0.09585997376789959,0.09770173117100685,0.1891734471146069
ENSG00000287915.1,0.02460651389360707,0.00947152783542092,0.045745000759146656,0.03944393415690164,0.006259654867097633
ENSG00000248822.1,0.16331023981555443,0.0,0.07174494397603486,0.037932925760814314,0.09949974130418997
ENSG00000115904.15,0.40514448198781305,0.2622768627496438,0.24724752743134695,0.2366936298104001,0.21326062503649368
ENSG00000276790.1,0.08841182116404155,0.09685293781469269,0.0853035424631275,0.07852943119776792,0.07240001763115507
ENSG00000224627.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000230790.2,0.16099659823485912,0.1250890602715771,0.15892917843283677,0.10854731391519501,0.1146068247044507
ENSG00000104765.16,0.378732506501393,0.26267560512888005,0.25334110694945755,0.22524117583156658,0.20655953081807069
ENSG00000103540.16,0.22534340874505832,0.11323621759481867,0.14149490446300433,0.12907589379551979,0.11436405186642647
ENSG00000225244.3,0.0,0.02204136034440367,0.014728024729491503,0.027251557895759133,0.04131480667283211
ENSG00000227083.1,0.1901271311974207,0.1741840051170554,0.07628423331623457,0.09782538102505736,0.0654374581856486
ENSG00000230508.1,0.09120880232587096,0.10052798201840386,0.11968880577468377,0.12155633793158954,0.26444045662441584
ENSG00000275467.1,0.20354209445585214,0.12360096580236712,0.09485408016114269,0.07526896328756462,0.10174590786344921
ENSG00000277677.1,0.0,0.0,0.0,0.014723296367805736,0.04446838185848422
ENSG00000140623.14,0.06786580861924,0.07264017760265408,0.06840213988062967,0.07208895672838778,0.07649591406878224
ENSG00000252320.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000078596.11,0.3475953679542313,0.1779980322813399,0.16562214689080215,0.18740350488162316,0.21836057122941865
ENSG00000272160.1,0.08344135491782276,0.035769937151560384,0.06652131421840221,0.06321868280874754,0.02520330783215589
ENSG00000271784.1,0.16649124097873635,0.15288129757671745,0.17170117482707126,0.1802903045839563,0.17828094355269455
ENSG00000209042.1,0.03784702399399742,0.1027490536461425,0.0641400907919934,0.0751100326707694,0.08263470910517741
ENSG00000165682.15,0.024696736395388136,0.026671195141904018,0.03593507993743102,0.05152642817059942,0.02645435084688474
ENSG00000132429.10,0.4600358441377827,0.38487676824637895,0.4079113497872502,0.36842743193812677,0.3391814096755887
ENSG00000238004.1,0.024683517655644752,0.06574792016299073,0.03181590192159839,0.033286835782692495,0.0
ENSG00000204970.10,0.0,0.0,0.0,0.0,0.0
ENSG00000184937.16,0.10649687006507003,0.15501491767850473,0.12285130448668125,0.10197966141323556,0.06760498812527649
ENSG00000216649.5,0.0,0.0,0.0,0.0,0.0
ENSG00000237876.1,0.0,0.031049749276797635,0.02975566457946505,0.011367921545991781,0.020402776299958257
ENSG00000240641.3,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000221537.1,0.0,0.0,0.0,0.0,0.0
ENSG00000274962.1,0.0,0.0,0.0,0.0,0.0
ENSG00000283544.1,0.28192704936898233,0.22072155500369423,0.20227691617288135,0.22071908802781473,0.14517594332988096
ENSG00000213977.8,0.12691769233312325,0.13964508910469373,0.1261608191912264,0.143245769826696,0.14273031681993453
ENSG00000287306.1,0.11845298199677227,0.0511596319800326,0.07402557372319062,0.059579757655369055,0.043130767280005526
ENSG00000040275.17,0.37908396915171677,0.20929473989170738,0.20964046781420276,0.20201649671214542,0.21223813697110008
ENSG00000160447.7,0.306356638997803,0.15892863326492068,0.18058507565614978,0.1912994481392011,0.17994693553954022
ENSG00000257359.1,0.07023276413562325,0.04799819420047371,0.06121311978883499,0.06020146218411882,0.08188064891819628
ENSG00000205502.4,0.09486481912317168,0.03463205695727624,0.06634598578528152,0.0659869811466242,0.10830170928761673
ENSG00000202200.1,0.0,0.0,0.0,0.0,0.0
ENSG00000287088.1,0.2546417136582637,0.2388124899749896,0.17678302193498946,0.14246720813063013,0.1436229537917387
ENSG00000201875.1,0.0,0.0,0.0,0.007246376811594203,0.05687332207971796
ENSG00000249102.3,0.09420539746812913,0.0,0.003913042429356557,0.05609763254177303,0.12123167285914523
ENSG00000154511.12,0.4188149104200198,0.33614513483758907,0.32053597814402923,0.2896039597088633,0.2597215902015007
ENSG00000226577.1,0.12262063032767655,0.0375326843499342,0.03698127145321726,0.056964670867037735,0.12786814733713928
ENSG00000222909.1,0.0,0.0,0.0,0.0,0.0
ENSG00000279544.1,0.11035074259575577,0.12505365394370646,0.10252922171881411,0.08710131221217604,0.09436209464436789
ENSG00000240567.1,0.2547472265264799,0.30473235048841213,0.24566834638660162,0.2327375386516369,0.25863492184207443
ENSG00000267317.2,0.1790139516435491,0.1763603290199874,0.16022626159989223,0.16013005262236985,0.17981578282464714
ENSG00000273264.1,0.2101795734206119,0.25345240219211795,0.19940701433894423,0.22055020969678754,0.3139676744086175
ENSG00000288986.1,0.01417340879199713,0.028635556678637288,0.038392548588861514,0.04317679946842568,0.060798692758359564
ENSG00000012983.12,0.20564516373442568,0.10415508554096652,0.10743610370711436,0.10407273044229169,0.1034123158364653
ENSG00000120645.12,0.5609453623600488,0.5623024470681951,0.5372956969073265,0.4733324765295957,0.47445342184360745
ENSG00000217261.4,0.0,0.06328182252837551,0.029189733192224794,0.054600816467750155,0.029938079487711503
ENSG00000173826.15,0.2142497777614063,0.2341031782893742,0.24039151058585848,0.2126983201351499,0.21126666323176993
ENSG00000170379.21,0.11336167677255927,0.10678388247906036,0.1107708886952402,0.12411482636450501,0.11015711235894467
ENSG00000227717.5,0.08307085141403561,0.2592684878569244,0.16147228446931525,0.14237173273306486,0.22168063245049627
ENSG00000185002.10,0.1470400706029461,0.1812169356018566,0.15668270997926256,0.15458966664766063,0.23011750637917186
ENSG00000121895.8,0.21173488301209112,0.13903245573560555,0.11761780431306063,0.13485672816915623,0.11216217480189662
ENSG00000267673.6,0.2837900599886508,0.3429823108279945,0.3193162101753679,0.2629481436075092,0.2553777832572216
ENSG00000243514.2,0.053461202613591885,0.07909999598190912,0.042916484033939314,0.02992727456924102,0.0
ENSG00000226468.2,0.2035385598067748,0.14627833148591973,0.18182738202864343,0.15970093211861536,0.19178380397061914
ENSG00000267638.1,0.02708450273308295,0.04535628326275649,0.057946606263211936,0.04955996004585042,0.05313832764392751
ENSG00000200719.1,0.030964974392427982,0.06099738334849583,0.0943155614923298,0.06557292467638197,0.014593547860717829
ENSG00000229400.1,0.1180687846280797,0.22298366554080024,0.1401103269615063,0.1223448089700287,0.20643443750245585
ENSG00000278106.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000239713.9,0.09984264185790724,0.05590992416716451,0.05426342050834258,0.06734643952199479,0.06616362546002327
ENSG00000167037.19,0.34131976294215444,0.35050330883871933,0.3593447290906968,0.3289371758483262,0.35281621827979964
ENSG00000237629.1,0.057863932669959324,0.07130534257130586,0.07160793231029872,0.05397605190359498,0.1164790335076506
ENSG00000134817.12,0.05985601592360364,0.010133214374626937,0.035815765171932454,0.04369866656674824,0.02008921221954382
ENSG00000286919.1,0.0,0.04538948824941085,0.036336186026144274,0.032776121319567156,0.08083043262058677
ENSG00000267492.1,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000285621.1,0.10149023617659117,0.07575038099736645,0.09835987385022307,0.10412861566872093,0.09869837040073794
ENSG00000250582.1,0.0,0.04932519586779067,0.05976777292616441,0.03479104679498514,0.04635826579673679
ENSG00000238649.1,0.0,0.0,0.012048192771084338,0.005712599231099185,0.0
ENSG00000226017.2,0.12208427793879914,0.09074742050445779,0.07723683208167707,0.05958351546144644,0.10111822155900557
ENSG00000236608.1,0.0,0.010640767655633657,0.034296072073796674,0.02362837660727485,0.05259766335107797
ENSG00000204776.6,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000202428.1,0.0,0.0,0.015262172959753672,0.012022267588718119,0.08333333333333333
ENSG00000235131.1,0.0640782273905478,0.021375827315423087,0.09882138591996951,0.07481501651449202,0.18121140519248982
ENSG00000252908.1,0.0,0.0,0.019978736934085962,0.011225486210041612,0.0
ENSG00000134571.12,0.04183140712355635,0.05285862885826089,0.06995664330392652,0.05203058516256739,0.04544949040048465
ENSG00000151445.16,0.5037966751153803,0.44192279369813214,0.40974020804544165,0.37485488670720307,0.3655374301751762
ENSG00000256663.1,0.18949401454567102,0.16267970706766555,0.13344602389077276,0.15913467248873134,0.09995043127683079
ENSG00000239742.3,0.0330104173148321,0.13314140873064184,0.07556212654738173,0.036647949903462804,0.024249165162922862
ENSG00000252023.1,0.0,0.0,0.021533201367135296,0.010653653876700779,0.0
ENSG00000277568.1,0.14511070303988122,0.19815695130057898,0.19966821057441936,0.14844075753151045,0.1423153901719686
ENSG00000236453.5,0.044168238819220954,0.024122208122439724,0.01027820080677833,0.014335618784770306,0.0
ENSG00000100079.7,0.2768647731947083,0.20606057001997605,0.11420219443502685,0.12576738183473954,0.11252739311454228
ENSG00000268896.1,0.3713457737606769,0.31506362261719845,0.2802587578437051,0.26123178774001393,0.2628572721983996
ENSG00000250768.1,0.0,0.0,0.0,0.011569865753586246,0.0
ENSG00000152192.8,0.023517648851577866,0.02906884268779084,0.028235431961408926,0.043729495903698054,0.04396050942472687
ENSG00000148602.6,0.0,0.01958170583822403,0.016456142765241003,0.044342754739935805,0.09825239980257656
ENSG00000180061.10,0.11009616735837215,0.06095793434167956,0.07483782668169987,0.07665371509446746,0.0898664368268363
ENSG00000221421.1,0.0,0.0,0.0,0.0,0.0
ENSG00000159352.16,0.38804455728931486,0.4468158164298684,0.4238140295715026,0.38195022240816834,0.3894447873563178
ENSG00000266473.1,0.3840625615293282,0.3234098746286839,0.32883035635917895,0.3010961678161653,0.442101623081528
ENSG00000225803.1,0.0,0.0,0.0,0.009548943086516604,0.08333333333333333
ENSG00000138675.17,0.3162536484726329,0.2608741122446069,0.27810152008381495,0.25766340580513913,0.2583775340356852
ENSG00000226626.2,0.04268555881378258,0.035337294300960165,0.059450413498904016,0.04390130974430243,0.03964176211600959
ENSG00000207975.1,0.0,0.0,0.013507107333302324,0.011449970212392876,0.0
ENSG00000256943.1,0.17657666666182723,0.15579606518100092,0.15328321985842722,0.13105448471344383,0.14087918325984664
ENSG00000274963.1,0.09664903913961964,0.06764645491755915,0.1085524049785844,0.09198172367141973,0.21669394490312868
ENSG00000230328.2,0.0969049027270231,0.12497743017129191,0.09485720495467008,0.07791723263439572,0.0965035592826514
ENSG00000286485.1,0.39969982649908686,0.2383845435660918,0.25157012738959167,0.21346113833277236,0.25381129444116296
ENSG00000276729.1,0.08923463801833859,0.047572310054087505,0.058036443021298276,0.08315443003829959,0.024720017334975596
ENSG00000137166.17,0.39211515957754084,0.38521438382612516,0.401823194912246,0.37291078276264567,0.4315084494039809
ENSG00000249242.8,0.5000330975769819,0.48484075488932826,0.43821351430476135,0.40217948153167576,0.41418346089442476
ENSG00000158615.10,0.3292127682197962,0.22684482970111178,0.22430776970379823,0.22349959389563342,0.19721391216445286
ENSG00000242049.1,0.0,0.010178782034421668,0.0525075523630244,0.029602870472615155,0.08288349005292779
ENSG00000224957.6,0.32372954536683257,0.26107560775206545,0.24010415867475918,0.2325301170282444,0.24646707318642014
ENSG00000281731.3,0.3698110183096199,0.3043318901154432,0.26741572884724646,0.24342977335310695,0.1990712407620515
ENSG00000120889.13,0.113011902267587,0.09199707331249743,0.09655394003244576,0.11126629308976956,0.09366334515058024
ENSG00000214646.8,0.11877385545282194,0.12016183053969265,0.11084122984922269,0.12831187289248971,0.15687787913923312
ENSG00000234006.1,0.30262283463898626,0.27615513289688154,0.2558330315856921,0.22134132113206859,0.2689133657553973
ENSG00000237032.1,0.2417715808643156,0.22189365456806096,0.20105404780184125,0.16565684265810915,0.15769082049277797
ENSG00000274006.1,0.0,0.0,0.012720208173051785,0.013551683502250734,0.0
ENSG00000224935.2,0.008773033341780402,0.0,0.019564170594698237,0.021968184987620588,0.04512483558387335
ENSG00000070190.13,0.1041210779002078,0.07782663353734258,0.06073391382899776,0.0713478832603981,0.05685502596360873
ENSG00000258412.1,0.03692151351169387,0.05912392894217157,0.030827567864685643,0.045209096174836594,0.0
ENSG00000154957.14,0.2856502865625704,0.22830392871385946,0.21570271109946643,0.20839192478761576,0.20691301200810638
ENSG00000182362.14,0.33311266308368404,0.25923233191031786,0.2653898345129266,0.25871098539690685,0.244482914001759
ENSG00000261625.1,0.38313228862973764,0.12584349516204,0.14470053976840308,0.13766958211856173,0.15814820213799807
ENSG00000161955.17,0.14717612458987647,0.29386384780434566,0.2353187979110479,0.25228837020033684,0.3154948129775223
ENSG00000166961.15,0.10749064441220155,0.09617065534675218,0.17891866088542524,0.1241557426797394,0.08563035452332524
ENSG00000269300.1,0.24228535522392758,0.22671925658354458,0.2036098988968611,0.2343339634728841,0.18934492108320158
ENSG00000251957.1,0.08856444617195333,0.10306061787257809,0.0612686429593937,0.07814899564065485,0.041440233843352076
ENSG00000233382.8,0.32039004778348856,0.2558537828740625,0.24012417321067112,0.23682449300967892,0.2433042326980048
ENSG00000100227.19,0.22279022648554836,0.20283407991861163,0.20843069706167852,0.20283250121194032,0.1939353929605243
ENSG00000187260.16,0.38605843573637616,0.33015362394370773,0.28193551004241885,0.24071583033871016,0.1876371397892966
ENSG00000170909.14,0.07452410900790413,0.09702460424387514,0.1006988506981264,0.10651503981563308,0.12220309422529745
ENSG00000286690.1,0.04189821940317273,0.056745593182606885,0.07411933505287947,0.07739301059367869,0.09130902264440523
ENSG00000199836.1,0.11833424967164545,0.0971871601082076,0.08181292198943305,0.08375536688725188,0.11985868026919984
ENSG00000104918.8,0.025558661423269315,0.025873637045137204,0.05449938287589675,0.05781735804357568,0.054889115602356785
ENSG00000287824.1,0.21908541341653667,0.19756571792107067,0.17005692575023318,0.1498828627807781,0.12281035379346207
ENSG00000110958.16,0.34586723686634563,0.2825691952061624,0.29457850648234846,0.2668810600979125,0.21261111677403885
ENSG00000099866.16,0.3000258502845389,0.3936571298765388,0.394649136836414,0.33709621697512626,0.37515923113842103
ENSG00000286633.1,0.0,0.0711447208059596,0.01569122734094447,0.023943752539056395,0.024568405484602197
ENSG00000096654.16,0.30855118382009455,0.2670201063902913,0.26877476722705335,0.27577875947355196,0.2471665352276887
ENSG00000171159.5,0.33920807885102305,0.4839520870338799,0.4463678466689587,0.3633308656824329,0.3284349052784051
ENSG00000234477.1,0.28737592282399654,0.2639627552685596,0.27508418187920114,0.251501333829642,0.2603885683561842
ENSG00000264622.1,0.0,0.09504060127336489,0.018466092246825987,0.050999970681586904,0.24534703188897589
ENSG00000266975.1,0.09163244644614335,0.08620500702642396,0.07430332563316623,0.08544376995893847,0.15075008515630914
ENSG00000102393.14,0.33042406803949337,0.25464767352039175,0.26260263994893707,0.2569770580119674,0.22539941963616508
ENSG00000213318.4,0.01999218676128814,0.05392822422675225,0.07013867224587832,0.08577086835424833,0.017543292143796768
ENSG00000229173.1,0.023727251417124836,0.0,0.03359562787654903,0.03155436836412804,0.0618303286024805
ENSG00000188112.9,0.06705352773963216,0.05445739658743963,0.056216151622681204,0.05857063418251484,0.05266713158872765
ENSG00000263593.1,0.0,0.0,0.0,0.0,0.0
ENSG00000168959.15,0.4052672199397461,0.2486035377860624,0.23428314784720342,0.20784459401362004,0.21622971797549573
ENSG00000229261.1,0.08579126100937096,0.07513066636752147,0.07544687558236407,0.07858785841484739,0.0992014711928005
ENSG00000251977.1,0.0,0.0,0.0,0.01156719580913167,0.0
ENSG00000197822.12,0.32521469788208296,0.1280720396242077,0.11748889118441844,0.1398531822427443,0.16389417285098087
ENSG00000235275.3,0.007497887158860978,0.009141206182182561,0.029100127004588455,0.013557989610534515,0.035066222918620146
ENSG00000100220.12,0.3625851131194234,0.32611490412669086,0.30563427198517257,0.28633739455748525,0.29317494644762543
ENSG00000101457.13,0.3786774218983387,0.4068584096754691,0.390965422891886,0.3826881927741714,0.4235441253609724
ENSG00000263456.1,0.0,0.0,0.027326613371994928,0.012258034368668323,0.0
ENSG00000252393.1,0.15109575168615552,0.11632989826673444,0.11721987122373037,0.12913782662486054,0.15956776882042276
ENSG00000260459.2,0.11385740819682116,0.08234320845788665,0.07760487415834705,0.06363091093147781,0.07708807827375515
ENSG00000273983.2,0.03851624693928246,0.025949741745127156,0.029231621478758574,0.01870420495402945,0.010962396053892287
ENSG00000230741.1,0.0,0.025358908483704812,0.03363226889313106,0.0350726995458752,0.0
ENSG00000146399.3,0.03915894549605756,0.007573230402347343,0.0061517208025560705,0.000804821657984558,0.08333333333333333
ENSG00000259422.1,0.2420123837245732,0.26389788392902036,0.20431858734316943,0.20356429376751248,0.23260710440721608
ENSG00000224928.2,0.3046811407104661,0.3021751846021165,0.2918793844999803,0.2438942006462781,0.31992521302154076
ENSG00000211886.1,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000252263.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000230764.1,0.0,0.027556054050727412,0.01951931739019979,0.011975325985476256,0.031385570073728615
ENSG00000261773.1,0.25201283372514216,0.33221423899255004,0.3930861545033313,0.34839215408634294,0.32623021107417827
ENSG00000229891.3,0.18807398476553872,0.1919207598330191,0.20621127057863745,0.19739417854118604,0.20142360343777774
ENSG00000223842.1,0.06913158918410364,0.08597046226798398,0.11349684023907392,0.1142501850910063,0.16031645874984546
ENSG00000248610.1,0.25209440007536105,0.21664698394901177,0.224297997987751,0.19320704327620583,0.2860510609520921
ENSG00000275479.1,0.19980782942101424,0.2826408142561324,0.31224474869035046,0.27658673717752846,0.3158942246389567
ENSG00000261708.1,0.06538866762376695,0.011237538735379218,0.0277227838785327,0.052136025026897466,0.023925963661063
ENSG00000230859.1,0.0,0.0,0.0,0.0,0.08333333333333333
ENSG00000244327.1,0.07760859083774511,0.10042641164324446,0.11638502798406007,0.10872264913632378,0.07446985830721707
ENSG00000267028.1,0.07664233838249167,0.039400463715259536,0.03552788616468161,0.08170244093971549,0.05158207916751487
ENSG00000248991.2,0.11670230393201647,0.07833960734539192,0.07623213225270399,0.05587594883658503,0.08705089597356197
ENSG00000200503.1,0.0,0.0,0.027560487050285753,0.016647518253186278,0.050852493109082804
ENSG00000241418.1,0.05368902677477383,0.10160807335206658,0.06383046904619286,0.08629952471687612,0.08535682317873312
ENSG00000283311.1,0.0,0.0,0.054439995949102,0.02116789618713837,0.02713099391696773
ENSG00000112992.18,0.5421422611148231,0.45936325042803,0.39297977019959357,0.36150940907341006,0.35500448010739943
ENSG00000225415.2,0.10537960942371069,0.13515764274271522,0.1282204573169314,0.10571080854943805,0.08663913507120731
ENSG00000214429.3,0.15666522914283607,0.06996886044634965,0.10042744499269357,0.10259079495435487,0.08564044377206254
ENSG00000226982.4,0.09059132905757347,0.03778412442771784,0.06416202692830725,0.06138425117527765,0.08953327397739852
ENSG00000287254.1,0.31148815165876775,0.389866446871351,0.31082772036011347,0.2503302241454312,0.1913976829910479
ENSG00000254791.1,0.12859190745449864,0.10605444339018166,0.10062599261433458,0.06654071344485149,0.061476447211886505
ENSG00000230337.2,0.32252641336552,0.43650841570870946,0.40922642983203245,0.37736799179592473,0.42208328237298004
ENSG00000229526.2,0.0,0.0267270667401182,0.04399451351777267,0.04027656851711794,0.07186777332419868
ENSG00000188817.8,0.14722333701214008,0.21298109849459737,0.17299603752624626,0.1703752819085591,0.18991526203137019
ENSG00000235571.1,0.09144623662637086,0.04534833785907448,0.07206703719430786,0.04867123199396199,0.012151416248494194
ENSG00000266840.1,0.0,0.018406980304449008,0.01572744940145363,0.026081913901712415,0.0034245130218795877
ENSG00000143155.13,0.47465742802619626,0.3745968461520973,0.35307008702994375,0.3252682922807927,0.31377227826882353
ENSG00000287978.1,0.23516612722184194,0.30401257586303737,0.3447463543368411,0.3686633619201121,0.4133755691432719
ENSG00000155366.17,0.108572070150016,0.1092258664513604,0.12268408679193107,0.13852192042872458,0.14872689777990242
ENSG00000076201.16,0.3576302938198303,0.3367764651335186,0.33760488514314213,0.3176558373702788,0.3430369949980651
ENSG00000213735.2,0.2193436904009959,0.06225452175886068,0.04830350475484286,0.0532702725377832,0.11298514739159497
ENSG00000265912.1,0.21015999999999999,0.15064860128075497,0.12353751377603438,0.13783021233569262,0.13346666666666665
ENSG00000251608.2,0.0,0.0,0.04007572603636498,0.012482944735554486,0.0
ENSG00000226681.1,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000227210.2,0.2831751704898096,0.20090771718891856,0.17152518378511092,0.16923829302212434,0.20005160540112052
ENSG00000258791.9,0.24201470855275103,0.07541074205951319,0.11427186866222835,0.11596821436748488,0.1297560680346226
ENSG00000255866.2,0.0,0.0,0.0,0.01751781666465717,0.0
ENSG00000280349.1,0.0,0.015153056228062647,0.022409267643934933,0.015673017746751075,0.05406205521107816
ENSG00000142279.13,0.30646438795997916,0.19256503244491893,0.17386600480285724,0.15338132472107485,0.14624950624718872
ENSG00000148950.11,0.36584624824785444,0.36667530669011583,0.32531518489544475,0.30257467986911873,0.2940943605673481
ENSG00000272564.1,0.17065821251341723,0.09426031901057078,0.10701073790987105,0.11125095394526963,0.1090117267914275
ENSG00000256657.1,0.05583319744193301,0.05650888467736864,0.02393006984405106,0.02345765572589333,0.03059181295671327
ENSG00000261710.1,0.11979793643042817,0.06290147508614044,0.07428791086585293,0.08206597248193839,0.057684816894936784
ENSG00000151611.17,0.46566088466873395,0.36381795204450734,0.3439927845354917,0.3254983988523528,0.298437418787403
ENSG00000204161.14,0.17834981177762693,0.07160668060497613,0.09004846812040232,0.0929217668045413,0.06560981046492405
ENSG00000267049.1,0.3970485960641496,0.414506138952967,0.44599197710390304,0.37817469418771443,0.417919742557767
ENSG00000231271.1,0.017049977170454908,0.07894946087559507,0.10080109772442636,0.0892402016700052,0.027477758488643422
ENSG00000176904.3,0.0,0.033655321062096684,0.03973998182511066,0.013997099686166648,0.0
ENSG00000228002.2,0.27056009950378346,0.22910446028597428,0.14783432711060704,0.15509101832824357,0.19295680789084105
ENSG00000239184.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000115159.16,0.36743731809622304,0.39464731725624175,0.3415406665876323,0.3467499172758973,0.3219487972148317
ENSG00000186710.12,0.4265644101348458,0.31141825408666834,0.32088741694423883,0.28005703766918005,0.3657324782134739
ENSG00000187741.15,0.3528049909875184,0.3733512186337257,0.3571070188554166,0.30308440971806644,0.3480027887984207
ENSG00000275827.1,0.0,0.0,0.012048192771084338,0.004154494723799795,0.0
ENSG00000257858.1,0.0,0.03383118837531812,0.03264200334460872,0.05135048855260417,0.0
ENSG00000145934.16,0.4463148092173893,0.4089027468578944,0.35654479889516183,0.3104915741182465,0.3368502602126449
ENSG00000151835.17,0.4157424917066557,0.29819692678496956,0.2896190886761507,0.2720912667788881,0.25924196264796323
ENSG00000186160.5,0.4271725102765665,0.4150041707337582,0.41029257593212487,0.35856012597353093,0.31919879549081176
ENSG00000253612.1,0.0,0.0,0.012048192771084338,0.0,0.0
ENSG00000185596.16,0.29961484690570994,0.3621190948188772,0.2865162089455168,0.28342437839537976,0.29178523286747177
ENSG00000250379.1,0.048359695091073705,0.07705487106370856,0.06642493678428786,0.04459966623099671,0.0726409967212444
ENSG00000287596.1,0.0,0.0,0.0,0.007246376811594203,0.0
ENSG00000275547.1,0.11625876404201528,0.05112798314156818,0.019117655569161805,0.04498628021050483,0.04868488172499432
ENSG00000157131.11,0.184393190130325,0.09193589619301658,0.0834786704049569,0.0683326865020441,0.09978892396602178
ENSG00000247867.2,0.0,0.06428844215227197,0.015771481907689316,0.03885458849272839,0.0
ENSG00000203758.4,0.0,0.031277666363441876,0.0,0.007246376811594203,0.0
ENSG00000127838.15,0.5112552308219594,0.5572840824938858,0.5397713344273206,0.49849100047061595,0.5451070960656709
ENSG00000231901.1,0.15897498264659363,0.08496430615812157,0.06313674456814045,0.059431570187664165,0.049618035404742133
ENSG00000236320.4,0.13123365300784656,0.08015349728079701,0.10453597558602017,0.0891422153941748,0.07047455425064533
ENSG00000105197.11,0.5223390545570088,0.5653099997207994,0.5524924272435453,0.49660600086951057,0.5194171526812905
ENSG00000238788.1,0.0,0.0,0.0,0.0,0.0
ENSG00000171533.12,0.4427054340012776,0.45179576608063743,0.4371797714072097,0.38154057200300834,0.4034533520462655
ENSG00000287617.1,0.3517130472599368,0.41451515278074735,0.3267134632668223,0.32122868729508564,0.375806901253861
ENSG00000213783.4,0.0,0.02709889761189778,0.01523464339204299,0.027989547830564915,0.0
ENSG00000226900.2,0.10811553990890466,0.08411374896118978,0.09011811911408386,0.09552616187480777,0.17811258958702123
ENSG00000229056.2,0.08624523853701663,0.04737403566583132,0.06957919759280735,0.061413480454847943,0.0717539283206543
ENSG00000273800.1,0.0,0.0,0.0,0.0,0.0
ENSG00000279962.1,0.07589576442837731,0.049043941993313786,0.014492799287296097,0.01028453032412594,0.0
ENSG00000104361.10,0.38124307577924105,0.3955095830956959,0.3671837709386438,0.3427596904001878,0.34003266773219526
ENSG00000286993.1,0.09053979396184719,0.0,0.02010107310395917,0.02987967684611758,0.0
ENSG00000226366.1,0.0,0.05536929521396479,0.01011483007263418,0.02026631026577153,0.026055073685147406
ENSG00000182400.15,0.41798676411496977,0.2906176772300116,0.24959381489623336,0.20799612939167803,0.22826456664416797
ENSG00000077943.8,0.22002596118007323,0.10779838015806462,0.10962110655766909,0.11066366495416145,0.10216763951991871
ENSG00000255136.3,0.43751116150226554,0.3981264145050445,0.3388065793733868,0.29474153290555544,0.3285486292768784
ENSG00000131910.5,0.06534852323673289,0.11298228818632831,0.13478631240888972,0.15017764076573262,0.16900766008723722
ENSG00000277883.1,0.27219863218084894,0.19793662966247397,0.17985582940506067,0.18072112415883224,0.17013917452329297
ENSG00000287868.1,0.14227069489612376,0.24406907388278842,0.2542788111201792,0.27248185015797793,0.3241513641829549
ENSG00000227923.1,0.0,0.0,0.0,0.0,0.0
ENSG00000244025.5,0.0,0.014518771395225814,0.032079545685082644,0.011497718744655792,0.0
ENSG00000226168.1,0.0,0.0,0.0,0.010968331947902404,0.0
ENSG00000212013.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235039.1,0.0,0.0,0.0,0.0,0.0
