,30-39,40-49,50-59,60-69,70-79
ENSG00000212607.1,0.07000874326338724,0.11824269469971226,0.13229925315296273,0.15019771520575534,0.1270477121165487
ENSG00000224634.1,0.0,0.0,0.006024096385542169,0.0,0.0
ENSG00000277501.1,0.10813405609795725,0.05025427350878217,0.06041826790493584,0.04792680108160632,0.009484925257918289
ENSG00000250250.2,0.0269431319231595,0.04261559273685385,0.06410205752826843,0.09073119863963422,0.04964469397201389
ENSG00000256971.2,0.0,0.006935501553187911,0.0,0.013970714915276338,0.0
ENSG00000276403.1,0.16877770930684396,0.13248586968450257,0.13386857393310894,0.13984755840352073,0.12171977452994139
ENSG00000233647.2,0.02483375172461615,0.07683737742886283,0.11104338612265383,0.1045943528747732,0.07571442695413555
ENSG00000121060.19,0.10670086205573744,0.1097110870457875,0.12011738134858412,0.12370919565017932,0.11846859186451626
ENSG00000222416.1,0.0,0.0,0.005295520374371408,0.0,0.05263157894736842
ENSG00000201860.1,0.0,0.0,0.0,0.0,0.0
ENSG00000100417.12,0.384295514076382,0.37093980615478,0.3964989345170331,0.3964722422715552,0.41759213281390245
ENSG00000115590.14,0.026689082745171525,0.03613463923596963,0.04503519898753475,0.0450225258014829,0.034641639823013916
ENSG00000270934.1,0.0,0.025661739672261732,0.004335008995918925,0.0,0.0
ENSG00000250730.2,0.0,0.01799469796193061,0.017582573367643947,0.019641402396575473,0.0
ENSG00000273423.1,0.0981890096721408,0.04436851511602503,0.04494522913236934,0.03780304329544842,0.0
ENSG00000288998.1,0.23083751964894386,0.198867881453449,0.19511934908776463,0.19248127722268443,0.20276077305707552
ENSG00000266160.2,0.0,0.04977228915585187,0.026310938883298107,0.06084853619590087,0.08340572189116906
ENSG00000199609.1,0.07035237640698956,0.045966634198270837,0.042580769297526945,0.047019160447380526,0.07873317544757008
ENSG00000267642.1,0.0,0.013722016123037833,0.026159606497509834,0.032817162116711235,0.03178328964172885
ENSG00000172936.16,0.18953603571888267,0.2175396948203306,0.2252516185156752,0.20498584958221924,0.19648160497528463
ENSG00000160221.18,0.18576876184388585,0.15677748121006344,0.14450435479062285,0.14493403043222589,0.10924004846961131
ENSG00000125505.17,0.10167947164191908,0.10733740523924841,0.12986016392829985,0.13353182930309965,0.11829020666164931
ENSG00000260341.1,0.0,0.0,0.00509159518807456,0.0,0.05263157894736842
ENSG00000111145.8,0.12454849099371028,0.13228269328468537,0.12855788266545237,0.14116592715386905,0.12312277486441696
ENSG00000250742.5,0.14295096921083003,0.1677416981134288,0.17790465811715425,0.19152586788818865,0.17161202896254119
ENSG00000136044.12,0.3397405309233111,0.3305243114254609,0.3394717216734673,0.3418294259671706,0.3122137932736693
ENSG00000272461.1,0.06910000607191863,0.012738690039401908,0.021739294049387396,0.04880082722788538,0.0292675062199934
ENSG00000163982.6,0.0,0.055836703724027666,0.03601679445052939,0.030455476875988898,0.02401105195767909
ENSG00000107742.14,0.2102358351570773,0.20346213018711232,0.20160508646371952,0.1961508083047632,0.19100241512939906
ENSG00000286405.1,0.0,0.004548233163342819,0.01500157670334226,0.021896133833936265,0.0
ENSG00000244471.6,0.20058440989112983,0.17302813910182974,0.1764848644216333,0.20344165817113424,0.20984558893613595
ENSG00000070950.10,0.23852098098311286,0.24582789804976576,0.2563120293888243,0.29488161857504347,0.24787337642383012
ENSG00000026559.14,0.07998944626873322,0.09374071218952913,0.1359219630236231,0.124177519535808,0.09796849853332536
ENSG00000159339.13,0.04041274685816876,0.05429411530021942,0.07354798403668533,0.06166856482537667,0.05045722384957006
ENSG00000230799.1,0.12243240296554732,0.11572050720273572,0.11955029012692724,0.12643682851725044,0.11038998362675113
