,30-39,40-49,50-59,60-69,70-79
ENSG00000270236.1,0.1295668636620861,0.12525611963541664,0.15348386058740385,0.15038877540879528,0.14661332613381045
ENSG00000227825.4,0.025723891557264636,0.037273183809527974,0.032341806741738324,0.03836889365841002,0.05363180107664375
ENSG00000185264.12,0.006528656109075536,0.004903954809251167,0.007908055965910318,0.009254262448843904,0.003305410052444033
ENSG00000265801.1,0.0,0.008522949819634291,0.00611500311741451,0.009811459629176593,0.0
ENSG00000234122.1,0.0,0.00321903386362142,0.003513396484536331,0.005284597656980282,0.0
ENSG00000287959.1,0.01305735852144886,0.009090764292862735,0.012736123070600487,0.019376385482394114,0.01763673614294672
ENSG00000245059.2,0.06209845677040066,0.07580696149887327,0.07871851579269261,0.08987202543340315,0.08382908994641373
ENSG00000139549.4,0.03953011992735359,0.031265963384698926,0.04053263870285602,0.039713538449019,0.03252206231227435
ENSG00000153879.9,0.13552184711601098,0.12231484255084546,0.12020713078503191,0.13099470087987253,0.12545192137359798
ENSG00000128422.18,0.0018128154774786367,0.010179755534395155,0.0022582805208322056,0.002592861613122359,0.0018405291373557921
ENSG00000232522.1,0.0,0.0,0.011193911512818185,0.0016836170690415148,0.0
ENSG00000185607.5,0.04000388905624069,0.03686423275495333,0.04308033512187027,0.05034177400746803,0.04803241372621686
ENSG00000238039.1,0.06308327107205193,0.06770992285074874,0.08649319572385825,0.12287871504193397,0.11089002189851953
ENSG00000278023.7,0.007802901669346224,0.015588486782992843,0.012059855798584906,0.01246406863634779,0.010030850936213333
ENSG00000223015.1,0.0,0.0,0.0,0.003663003663003663,0.0
ENSG00000140365.16,0.24085497611596743,0.22713217936420682,0.22248580919128338,0.2687000598970879,0.342438626657214
ENSG00000162771.8,0.005203121170807845,0.004517369911217161,0.010793524183950964,0.009826798618849839,0.012259380150555551
ENSG00000275390.1,0.017047364056123896,0.04717928483636888,0.03261954613640056,0.042395987221423626,0.04902219137626712
ENSG00000281100.1,0.13162227140072583,0.1279668303646006,0.12736445388981996,0.14316450357383384,0.25502624562893356
ENSG00000253840.1,0.0,0.0,0.006022033705866207,0.003663003663003663,0.0
ENSG00000252108.1,0.0,0.01522626549248417,0.0,0.0,0.0
ENSG00000260202.2,0.0,0.0014074853064505774,0.005055410406689596,0.0021562745572522054,0.0
ENSG00000196262.15,0.14073475260446142,0.1327535729512323,0.1315659495775399,0.14529829530134247,0.1851190175619092
ENSG00000276119.1,0.018980235211601533,0.012932592720075162,0.01410769240318922,0.02308217723715412,0.008585569210099972
ENSG00000277493.1,0.005821539636728575,0.008338343455404391,0.015216230812741571,0.01516162663123629,0.02347199031300553
