,30-39,40-49,50-59,60-69,70-79
ENSG00000286506.1,0.00754463165917379,0.0,0.007968819341269995,0.013358116640189691,0.0
ENSG00000213071.11,0.1284034799801238,0.08660031222220708,0.06473304601364475,0.06412335878390694,0.10976492809847097
ENSG00000278877.1,0.02216692675501983,0.0,0.0,0.011111111111111112,0.0
ENSG00000257194.2,0.20924930720135596,0.17583818582249044,0.14613605522007206,0.17036935927948108,0.16094340613187735
ENSG00000202309.1,0.03125,0.0,0.009314696947633672,0.010403966289284026,0.0
ENSG00000241782.1,0.27836043253040155,0.2086425637933819,0.22612178398895907,0.20677787813594345,0.15922962812314942
ENSG00000239454.1,0.029027240834418263,0.0,0.01893535263659732,0.016825623986157077,0.0
ENSG00000147010.18,0.4649016198089011,0.4690438196095123,0.4623093701811484,0.44201622763946763,0.4281280426348404
ENSG00000278009.1,0.23535178582616734,0.21869566524633616,0.23421949668401212,0.24371818366931378,0.1765848122216479
ENSG00000196793.14,0.2612777948506729,0.26168993307565497,0.28236927494042474,0.25430074629265287,0.3402052138142609
ENSG00000236268.6,0.038391507198627974,0.08472919743585354,0.04767249229429552,0.07187545445883668,0.16970088459629012
ENSG00000250827.1,0.007745125777153826,0.017241379310344827,0.0,0.004278683462421249,0.0
ENSG00000285971.1,0.055829534180564085,0.04325503426771992,0.01816812518932078,0.00752754549797116,0.0
ENSG00000126804.14,0.30028203623050626,0.30539859235061045,0.29405711621492936,0.2923954343447389,0.34858902286335447
ENSG00000279706.1,0.033312956763380155,0.052202499249259446,0.05362789288837061,0.07932743035801983,0.05445877642116319
ENSG00000238371.1,0.0,0.0,0.0,0.0,0.0
ENSG00000277851.2,0.29718854028186376,0.22549362721397023,0.2283537864061253,0.2400219537919263,0.2468583263757252
ENSG00000137563.13,0.5083889485858298,0.4757565440198348,0.4672713813062633,0.4950818351558881,0.43245363058094477
ENSG00000256400.1,0.0,0.04460907942304488,0.008252676481417334,0.00864409191632389,0.0
ENSG00000205363.7,0.07670869648219805,0.0819457023083621,0.06371188493606895,0.06129463335120013,0.0769927602740229
ENSG00000258625.2,0.04282831225033289,0.02873488058614786,0.02642974633262093,0.0103693752245683,0.0
ENSG00000245164.9,0.1509993345339368,0.16417734830601333,0.13463660966020122,0.09805121346080091,0.147176936302194
ENSG00000227965.1,0.020463822620794405,0.0,0.00980392156862745,0.0,0.0
ENSG00000179455.10,0.1054340451729683,0.10638861307631818,0.11548705962437175,0.10602719102425612,0.31590452412219033
ENSG00000248362.1,0.011914198975162514,0.037486957709025305,0.03702839892600486,0.00940163701084361,0.0
ENSG00000122512.16,0.5226138330935928,0.5277359348464027,0.49659897829621047,0.4803349610882686,0.48270820460948083
ENSG00000285933.1,0.0797231400348198,0.044463206383975946,0.05048165314873673,0.056437527126256645,0.040118306688230194
ENSG00000255220.1,0.22195057885786093,0.16600661055119323,0.14514405215773918,0.12435358468385535,0.16452910656101616
ENSG00000232765.6,0.017580891086847274,0.008058553527384509,0.0,0.016954228658737774,0.0
ENSG00000126464.15,0.6183190778847626,0.6656571633708459,0.6421304490014171,0.6478134750393086,0.7216199214521715
ENSG00000277182.1,0.3491117925133995,0.21505251647274157,0.25235524634690637,0.23281065893899933,0.23606558741421702
ENSG00000167380.17,0.5320897545052106,0.4461753331348234,0.4503177059690916,0.44962906492801896,0.5067271398760612
ENSG00000257779.1,0.07605124494921918,0.014023904832556966,0.05469091469721011,0.013920910535959135,0.07498771431691602
ENSG00000214067.2,0.08689238842414299,0.08510832515632999,0.09789678107987101,0.04135932327679238,0.09521230812437104
ENSG00000160563.14,0.5092731303506156,0.5164605996610651,0.49265030459056264,0.5185151086740875,0.5275575907495611
ENSG00000259987.1,0.03706670922162484,0.035914738331745424,0.05368213338934062,0.04322345927601984,0.0
ENSG00000237026.1,0.04350418499528101,0.04497976612329656,0.00980392156862745,0.03521902655816985,0.0
ENSG00000264659.2,0.06251410289471987,0.048305911192427775,0.035022583593427054,0.033165113408166726,0.0
ENSG00000135069.14,0.23041930708217148,0.1297727029407821,0.1282654609389812,0.13982468207336532,0.09936955569659542
ENSG00000226374.3,0.03799881814879469,0.05961839771717826,0.058129213159689476,0.06548069516899925,0.007873121903474164
ENSG00000266952.2,0.03125,0.010881429564908807,0.015363898069809714,0.007929473169742072,0.0
ENSG00000128610.12,0.006836984360018691,0.02263768217592313,0.006676007735485431,0.009385479898625858,0.0030057609069992675
ENSG00000201775.1,0.0,0.0,0.0,0.0,0.0
ENSG00000149256.16,0.11724524922733602,0.028626992182618712,0.018403207559919095,0.01597706748645301,0.011712524562321648
ENSG00000172297.7,0.01602398680091378,0.0,0.019436135567688452,0.011887638548100515,0.0
ENSG00000288899.1,0.16027302382082653,0.16026163737976665,0.1715939826733374,0.15094349074165675,0.20865137509845139
ENSG00000245688.1,0.052548596992737444,0.03223110061651901,0.03414103296147236,0.05266727906132564,0.11829645744705854
ENSG00000143493.13,0.5121960314727038,0.4584412426781289,0.48798494858418207,0.45725217872328144,0.48123170411187344
ENSG00000143179.16,0.5174354390087459,0.501985840114549,0.49760371961203925,0.49859661602628524,0.43139945090187565
ENSG00000207445.1,0.062427803675919165,0.03484304165372836,0.03316782814059746,0.03697493001048137,0.03910448425132968
ENSG00000260062.3,0.05532789565762946,0.015847413371965702,0.044053626995621806,0.04791060666552596,0.02147732598652479
ENSG00000257101.1,0.11868744136062498,0.09073979039373967,0.07287393665389412,0.06528041056604415,0.0
ENSG00000255291.2,0.09120513244383925,0.1142884088301547,0.10387079361391587,0.11876070874356286,0.18025466610107865
ENSG00000235209.1,0.0639116180255236,0.0733081593421043,0.1003200312733341,0.08155497231115937,0.08302161712251993
ENSG00000279642.1,0.0,0.022332948777195372,0.0,0.030443816850772562,0.0
ENSG00000278204.1,0.0,0.017241379310344827,0.0,0.0,0.0
ENSG00000287085.1,0.0842571596371853,0.05304475234010092,0.047212989777182524,0.06400437551164397,0.06710439563956652
ENSG00000239096.1,0.2034929641027188,0.23249225766504597,0.20109418534224668,0.24084399479958454,0.20928255720987765
ENSG00000255517.7,0.24448223306376368,0.21494945141763172,0.2031523103644561,0.2176106688903408,0.309744612208683
ENSG00000255101.1,0.02505823668272595,0.028968972977860268,0.040862105754705065,0.03870153059172692,0.0
ENSG00000183444.10,0.3453809264386889,0.32152917258820785,0.34245815700504256,0.33630534091704234,0.3057032757224682
ENSG00000251839.1,0.0,0.0,0.0,0.0,0.125
ENSG00000256422.7,0.12596003252816096,0.07103124240542218,0.07129383890174346,0.06554826014497118,0.1373486536955605
ENSG00000184162.15,0.42968191446087095,0.41747992234457937,0.4422649268768459,0.45379306472069053,0.4623187974064608
ENSG00000243004.7,0.2842101942278975,0.34961862016570106,0.32367746180804213,0.3187215645767137,0.29320609358567956
ENSG00000182979.18,0.5807071567726199,0.6178771175799815,0.6297583872573163,0.6125658299958575,0.6264989411501638
ENSG00000288810.1,0.0,0.0,0.0,0.006606397559534306,0.125
ENSG00000143751.10,0.46570157824105163,0.4698468829938883,0.4898582103209043,0.4701354566922908,0.4767851415853163
ENSG00000142002.18,0.4370983714788732,0.45769335842642056,0.44584433069002244,0.4423180192264699,0.4702945799798792
ENSG00000133574.10,0.13846697235458802,0.14368410174896667,0.11853758801009806,0.11041605651475427,0.12264071571816604
ENSG00000264943.1,0.31259918010028254,0.31522591734658423,0.3096554800730294,0.2944861181432302,0.330068719682493
ENSG00000099958.15,0.1614258120919061,0.16090895730679372,0.14484258791604593,0.17150542632422888,0.13440591813515382
ENSG00000223608.1,0.0,0.017241379310344827,0.0,0.016076110098572047,0.0
ENSG00000253737.1,0.03009047514751733,0.04817670270227045,0.07031578123789906,0.0705830385440785,0.17834228437439034
ENSG00000207333.1,0.06401926276467172,0.0800934202343665,0.039770520127499764,0.03027102419083396,0.0
ENSG00000203933.3,0.0,0.05095537913026851,0.018821185907941473,0.019691333100038587,0.0
ENSG00000254544.1,0.0,0.0,0.020174994568921294,0.031749855614515474,0.0
ENSG00000249873.7,0.07111526174337823,0.027300429162035334,0.041463954625646005,0.0562521480930568,0.20023748753401735
ENSG00000281179.1,0.026147947250109774,0.02576022070149309,0.04113176277257141,0.026379552379811853,0.05628074977046824
ENSG00000109819.9,0.0632285072855394,0.10023581991662196,0.13213672124966555,0.10926812012514142,0.0835047102206563
ENSG00000286897.1,0.12037160789769179,0.1012378731132485,0.058224894943088586,0.10343045767113647,0.060311492812441324
ENSG00000182985.18,0.12350444116890916,0.07354760428568946,0.05713189302173742,0.061212374256907655,0.09386376509258293
ENSG00000229351.1,0.009143372995185379,0.012507653376844344,0.013862887606513058,0.004739727614394118,0.0
ENSG00000227615.1,0.31055286579640295,0.24634217120777513,0.24796084597247586,0.22019110147854945,0.250809158832863
ENSG00000162849.16,0.19457091484166464,0.14912359604369071,0.20437709412862376,0.15968986200228286,0.19199323163193732
ENSG00000166881.10,0.38664386608256657,0.3700355274511672,0.3756384397432673,0.38111704333156826,0.36859196911217496
ENSG00000254224.2,0.21389518335384,0.19262790458174567,0.1931830162428183,0.22043287399642383,0.21622534459301979
ENSG00000188316.15,0.08287593944512887,0.10465928423987983,0.18090026182680022,0.20390464867307578,0.1320939203038503
ENSG00000232976.1,0.0,0.0,0.0,0.0,0.0
ENSG00000237378.3,0.03125,0.006325012718234964,0.007515558766158734,0.006302981461639666,0.0
ENSG00000230828.1,0.02863411974427109,0.0,0.011838236870786596,0.013640827116325537,0.0
ENSG00000179031.8,0.1851911433751845,0.21961175422222792,0.19277860204708377,0.18337437750397645,0.2420128195783297
ENSG00000198354.7,0.048958528979359206,0.07264464890020227,0.038082796572707044,0.024907331247881626,0.038814012681100754
ENSG00000009844.16,0.5953433638660744,0.5959130849055827,0.6131371206080275,0.5941536009926353,0.5893927763623911
ENSG00000261335.1,0.37344447840030714,0.3460542514146266,0.3194461337036381,0.362501052396484,0.37621874100130426
ENSG00000244705.1,0.14546832736699483,0.07224132845107313,0.047409500320619614,0.07263761604222879,0.03706921119338436
ENSG00000226487.1,0.023801279009001326,0.0,0.00980392156862745,0.009451921846337613,0.0
ENSG00000279721.1,0.16435967526883052,0.1749795291556454,0.16909705364333005,0.159936142012355,0.09019511093512182
ENSG00000238135.1,0.0,0.0,0.0,0.0,0.0
ENSG00000287547.1,0.13018270643044016,0.08396603953955459,0.027834798949184482,0.08201598302759544,0.1491898838757057
ENSG00000012660.14,0.38720391198563925,0.4011068033233705,0.43176439872638683,0.3904270216129508,0.45080435730272167
ENSG00000259674.1,0.20196035886667812,0.17770792139093422,0.17258508593692917,0.15692582247786346,0.13684189309880995
ENSG00000223948.1,0.03125,0.0,0.0056144143127838915,0.0,0.0
ENSG00000123066.9,0.18579695516059389,0.16669382070735353,0.15717063455788383,0.1755477632301689,0.14940295095923184
ENSG00000252458.1,0.03018726484252177,0.0,0.0,0.019371853526699758,0.0
ENSG00000155719.18,0.07860185776516694,0.06741074918995248,0.09930962828420455,0.09162655534077126,0.07623455731812033
ENSG00000111737.12,0.5040765701432247,0.49693256545606246,0.5137396680479804,0.5247508145285019,0.5598996835659585
ENSG00000198585.12,0.5171683144911212,0.4651667220496798,0.4864037850201892,0.5036552655446319,0.49910221378610264
ENSG00000230872.2,0.4389017943846569,0.4025711136056393,0.4014284557341446,0.3807644658678669,0.37753820838643937
ENSG00000258224.1,0.0,0.0,0.0,0.0,0.0
ENSG00000115896.16,0.1364534368873641,0.06380087950700286,0.06947463468991232,0.06857092714707222,0.07335653459721975
ENSG00000287366.1,0.0,0.0,0.00980392156862745,0.006116686372331324,0.08930405960723246
ENSG00000160271.16,0.3889976328846582,0.37387847789306067,0.37736709598324625,0.3475401500427999,0.37926428285962066
ENSG00000227547.3,0.0,0.0,0.016046116702998443,0.0,0.0
ENSG00000067182.8,0.4186386488233567,0.40025076809137305,0.4179810474769228,0.3786096330745346,0.4390596998285447
ENSG00000280283.1,0.03705825749366802,0.018158538578570475,0.005749776094899526,0.019191959481269245,0.03349548285879529
ENSG00000249859.13,0.20125757700221997,0.23831523469617166,0.24344270035711957,0.22566329370130012,0.2867871887939978
ENSG00000175395.16,0.3118937406470683,0.2777479974224397,0.29384100276765546,0.272728616913536,0.3011582948909804
ENSG00000163530.4,0.010201701427003294,0.01157226911608228,0.0,0.01670528926291824,0.0
ENSG00000267142.1,0.10597915931934403,0.06553966338114667,0.05331930426905376,0.05033895648425713,0.0
ENSG00000258725.2,0.31071543020688974,0.32214274801170256,0.3561129168072469,0.3607068566439334,0.3947356117016526
ENSG00000253477.5,0.10243876675748277,0.09152591705471311,0.062702217505842,0.07512890371370007,0.06965853247100462
ENSG00000131697.18,0.4975083427475487,0.5512932111702176,0.5273384421873388,0.5488512395666182,0.6227314002811261
ENSG00000170961.7,0.06927711555824678,0.07397378823388163,0.04710928937244789,0.045660994060674004,0.02108462232987138
ENSG00000224323.2,0.10405688667889357,0.1127275988554186,0.16059630342712053,0.106533581512192,0.12273973872955482
ENSG00000250377.2,0.02540800659072365,0.020401570013406967,0.033554499971537186,0.02220145490681414,0.010263613133376766
ENSG00000212333.1,0.0,0.0,0.0,0.0,0.0
ENSG00000154122.14,0.46227637169804464,0.3936082595756759,0.40086357325361743,0.40859041811635494,0.37895166325207
ENSG00000212309.1,0.14163358129945391,0.1614879563535877,0.19609126524873766,0.17711966383480926,0.06545667986866582
ENSG00000249987.1,0.14675637992085444,0.14137684387073934,0.14559622371003528,0.14139274147135555,0.25525081216104595
ENSG00000137834.15,0.0564434169019775,0.062484498879785716,0.06096614858238064,0.08035792158870823,0.052772755223456494
ENSG00000143469.20,0.09444862736012972,0.099199543052521,0.06621922717888266,0.06000411856313629,0.05696455461600834
ENSG00000211875.1,0.030167930272530712,0.0,0.009410273108861781,0.011111111111111112,0.0
ENSG00000260162.2,0.0,0.0,0.0,0.0,0.0
ENSG00000287464.1,0.0790606223469339,0.05061618193247986,0.07254917374385517,0.05839840441974515,0.12259814208472039
ENSG00000156374.16,0.45179504479849103,0.4511437146509185,0.44721667992525,0.4786841721978644,0.4498115151208942
ENSG00000255365.1,0.0,0.0,0.0,0.0,0.0
ENSG00000235728.1,0.06440980178735106,0.07993773507380134,0.0610729385704786,0.1104136750178226,0.0
ENSG00000228399.1,0.31365555089945646,0.36195098653725555,0.3768010932909396,0.3988557332840165,0.26887841821669706
ENSG00000269044.2,0.4082374219883442,0.3811700157108881,0.3477549971098766,0.3630006290897171,0.35339476497924804
ENSG00000163576.18,0.2723451263858557,0.2771373198028829,0.27969601652020737,0.2634176486228232,0.3242201242088911
ENSG00000265843.3,0.06467578198605614,0.05871122286981626,0.06643125185505394,0.08654990962320903,0.13741285095157338
ENSG00000223914.5,0.06918013172570985,0.10274857600418287,0.08301197187328492,0.07470563274411386,0.2849947564317063
ENSG00000269902.1,0.06882884291926485,0.13364115919559091,0.09443844636640346,0.11267426977354775,0.13299126189694782
ENSG00000196459.15,0.44525599360157647,0.4631077242158362,0.397143383999682,0.4179860499363584,0.45915115321325756
ENSG00000216001.3,0.026195695387759965,0.0,0.0,0.022090438115955752,0.0
ENSG00000201034.1,0.008779002887104781,0.041252448816409236,0.03551624462788478,0.031925297472420004,0.23691574097902807
ENSG00000261265.1,0.011042237229633052,0.0,0.03555680437883848,0.03302559126849498,0.04335336142510854
ENSG00000207461.1,0.0,0.0,0.0,0.011111111111111112,0.0
ENSG00000200860.1,0.0,0.0,0.0,0.02866555952601924,0.0
ENSG00000253414.3,0.053291330398131054,0.05101756558292712,0.02693575837484035,0.021060030967563925,0.0
ENSG00000227391.1,0.11516162199112466,0.03914725926292311,0.06812998183270799,0.05263819783744478,0.020017145546640372
ENSG00000227969.1,0.0934159456134247,0.1067896021583956,0.12354544835264596,0.08228853446909024,0.0996938044886825
ENSG00000249518.1,0.0,0.0,0.0,0.0,0.0
ENSG00000124006.15,0.13580638627338232,0.11898330506814511,0.0867050574158807,0.07134198665526566,0.06616682383976903
ENSG00000280048.1,0.024315809389061176,0.029828308101988887,0.02868823351452393,0.012071380238728283,0.0
ENSG00000254949.1,0.04366922053749912,0.05341734112417925,0.03561601398727745,0.07556593668801738,0.1648742886356192
ENSG00000236762.1,0.29727953410139746,0.34244237565139907,0.3646745847974049,0.3201324726121915,0.5027574809333355
ENSG00000212615.1,0.0,0.0,0.0,0.0,0.0
ENSG00000145868.17,0.5738687726650432,0.5854864561407048,0.5865211677698344,0.5756244220643774,0.6094897948519652
ENSG00000289213.1,0.411916804979875,0.3643665572634428,0.3610075859335648,0.37752418968389423,0.3009850132101188
ENSG00000263526.1,0.0,0.0,0.0,0.0,0.0
ENSG00000249258.2,0.2685207073364173,0.18951276361970687,0.21472188579674847,0.19358766541538697,0.2894010920259356
ENSG00000102174.10,0.04412823313466554,0.05218188663997355,0.039761546428805514,0.0313703455411478,0.016145951952393194
ENSG00000287126.1,0.37738170016750416,0.41323059473700197,0.3797524114175089,0.3630673432373807,0.36161266263597897
ENSG00000250654.7,0.277260758368941,0.325956237241399,0.27574481006486673,0.27939725350187516,0.36468255102081815
ENSG00000207308.1,0.0,0.02713699053530206,0.006853512677337198,0.037799767930442714,0.0
ENSG00000226023.6,0.0,0.0,0.0,0.0,0.0
ENSG00000180376.17,0.3555913360899059,0.28667954950229374,0.2921411145338169,0.31471893945029517,0.28642952163304797
ENSG00000272311.1,0.1041041291321541,0.1062115966980678,0.061317666381232254,0.041222504270700025,0.0
ENSG00000286786.1,0.20351985746813375,0.17701497285839798,0.19404217848534688,0.18697224440919116,0.13055286244001835
ENSG00000259792.1,0.10017521984810496,0.1157618372760638,0.12290133412280571,0.13203782437184813,0.09820987317853119
ENSG00000268696.3,0.04414630524653153,0.06321077829648562,0.04954837685023418,0.040606998237110274,0.1353252570966021
ENSG00000213641.4,0.09355714305900473,0.08823773575574309,0.15309763525445574,0.10648682287747706,0.08577420084146122
ENSG00000169297.8,0.06319712370034401,0.07348295875893084,0.059810318338701346,0.06669506744651364,0.1183864086252955
ENSG00000255496.1,0.022813563985280463,0.017241379310344827,0.0,0.028715250312388946,0.0
ENSG00000255489.1,0.0,0.017241379310344827,0.0,0.0,0.0
ENSG00000176953.13,0.5379439525735992,0.5499483458375403,0.5388687858497873,0.5519684307610243,0.6255515783626994
ENSG00000166183.16,0.04026645398509812,0.049573213356896545,0.035642266117926716,0.044779374632096185,0.030566904643378946
ENSG00000231649.3,0.016187874713738,0.010779133951537985,0.03313947738990612,0.011991911758399162,0.0
ENSG00000252644.1,0.0,0.0,0.0,0.0,0.0
ENSG00000187624.9,0.24054147290168026,0.2503211335626006,0.2416890656328414,0.22928340017550145,0.3289679143623022
ENSG00000181023.8,0.26102517497127337,0.2345880835827777,0.2336876099651184,0.23065131330013813,0.18286399247884677
ENSG00000136856.18,0.23424444553586227,0.20008755099879197,0.21181545279936836,0.23967540323910075,0.21838567534548486
ENSG00000225402.1,0.16530290209805792,0.13458138264801056,0.15801449770007736,0.12781164617232676,0.11431112353942549
ENSG00000256155.1,0.03442947038780454,0.06437829772408224,0.06709892512733533,0.06288197795416199,0.08614962677013373
ENSG00000239861.1,0.010559170105068542,0.0060629773722446125,0.02913374156480774,0.02437494989578323,0.0
ENSG00000259046.1,0.08951022953426799,0.034607985867932824,0.01083523481713527,0.022071775917929765,0.06398872985411447
ENSG00000182793.12,0.05242711722648447,0.00953877853109187,0.004378041950319084,0.022391222345345282,0.0
ENSG00000146276.12,0.12750059487388674,0.053643265558736025,0.09323173487220711,0.06214335894123779,0.1223591848528112
ENSG00000279606.1,0.062269085148243045,0.011897624577169686,0.03460155719193485,0.02890569925709018,0.0
ENSG00000201992.1,0.0,0.0,0.0,0.0,0.0
ENSG00000198251.7,0.05029397835913352,0.030819301783080132,0.04080232498078365,0.009747645377695652,0.11812940544700355
ENSG00000168395.16,0.5463584834811674,0.49448898592009677,0.5088129718755081,0.5068825457715473,0.461459876790778
ENSG00000260484.1,0.0123718275644553,0.04937311437960977,0.05171095267080513,0.025902761933308576,0.043258196996336006
ENSG00000175544.14,0.12420000208068024,0.15279561163006997,0.12068780520990284,0.11410925578532884,0.08764309996770214
ENSG00000167695.15,0.509181937934634,0.5545901062002955,0.5308955034037065,0.513495965309488,0.5140740396196795
ENSG00000223640.1,0.0,0.04077363968016639,0.05435692213128237,0.004683651859615525,0.050512941612860095
ENSG00000250887.1,0.07263769928348394,0.05335303962657306,0.04322175139217182,0.028956896303112767,0.0
ENSG00000181786.5,0.025162455667198862,0.03380444942733065,0.017712619836016217,0.014591418574188633,0.01670543519706659
ENSG00000254712.1,0.02014498710419365,0.08980507485304286,0.09362529456425507,0.06815306497154114,0.12109357554374524
ENSG00000253492.1,0.09073535301184951,0.03177037597246513,0.00590218065600289,0.02893432903798283,0.0
ENSG00000263847.1,0.20095354613547986,0.20519924714924154,0.22588499996875688,0.21009685734206635,0.2090114141287434
ENSG00000284519.1,0.0,0.023351843495394587,0.00980392156862745,0.032472672820274856,0.0
ENSG00000182591.6,0.07644392888237815,0.03455573901258755,0.0613721545501242,0.04388771857780551,0.09163535782892047
ENSG00000284797.1,0.026422134806383217,0.0838311803254717,0.0661497206850601,0.03658700045877816,0.13567124204887848
ENSG00000271488.1,0.012054445572557837,0.0,0.003861824663145409,0.015246567599892716,0.0
ENSG00000231943.10,0.03849842021089859,0.037495499607462644,0.04671245033919639,0.044275702453549,0.031140698747870857
ENSG00000066027.12,0.40858395643867923,0.37786641888092803,0.4000349739537595,0.36097483397436275,0.33639696177483347
ENSG00000145949.11,0.20489586066673215,0.24787014955016062,0.22176081025772895,0.2261037806702113,0.3017438647361408
ENSG00000201242.1,0.030597820288713263,0.0,0.00980392156862745,0.0,0.0
ENSG00000272542.1,0.23072757231666755,0.16794917587505243,0.18358809876196083,0.16877331605714008,0.14267955771814286
ENSG00000279562.1,0.10874612259583476,0.05450406446874022,0.053700712069761215,0.0640728967508207,0.20738523232986578
ENSG00000223459.6,0.4241428652096285,0.3865166012300065,0.39608911114513573,0.3994161043828263,0.3357698388796868
ENSG00000267607.1,0.29073134874713646,0.2837231574326905,0.33161572931880123,0.29423682982948973,0.4150549813882596
ENSG00000171561.4,0.24075704225352113,0.15592385557490007,0.1676779087634908,0.19269213093712484,0.1842715412787202
ENSG00000280255.1,0.009089374902820389,0.03025144885073382,0.02594754163748955,0.0159544375633906,0.04146251047643608
ENSG00000204518.3,0.03045661705482638,0.03244745790823661,0.03941498778499727,0.013169952064576064,0.056866910188199796
ENSG00000271392.1,0.08328465830980002,0.12182952157059086,0.08671974283077626,0.09302066943723959,0.1711360214361982
ENSG00000242915.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286238.1,0.0,0.01405138985759916,0.00980392156862745,0.0,0.0
ENSG00000200613.1,0.0,0.0,0.0,0.0,0.0
ENSG00000286276.1,0.23374627428441866,0.25064321340677165,0.2435866748176785,0.2528942892531333,0.27698438751173143
ENSG00000229281.1,0.06939140638113807,0.03995346316925078,0.04003294346519581,0.009583471420598746,0.0
ENSG00000265342.1,0.16427310179837135,0.16326625278897797,0.1740071779934895,0.17012082634125164,0.23246632510446527
ENSG00000242706.2,0.03845392394245834,0.0756599659150627,0.045553954383348555,0.04235458703255314,0.0
ENSG00000223973.2,0.07580922360147266,0.09961289933248046,0.10634885042538829,0.10532725780502147,0.15450707699754715
ENSG00000223044.1,0.09123158193330158,0.09651000509561052,0.09087661932537586,0.10396100308699793,0.15930256207149396
ENSG00000267014.6,0.03376831060956195,0.05017513196875603,0.026301122821644443,0.04049453088892312,0.016322279566579365
ENSG00000270615.1,0.0,0.0,0.02507683827003113,0.034685036777442786,0.050103718401319344
ENSG00000216802.1,0.10704433615175082,0.10015993322161101,0.08848817712286991,0.08283634416465693,0.04849675840903209
ENSG00000151790.9,0.030653320595869508,0.01644372602159414,0.028946295721417103,0.02623696570409894,0.043888683885209126
ENSG00000159596.7,0.4540938579860606,0.4624668624891193,0.4914634402580221,0.47417623590223407,0.5479268303264446
ENSG00000176383.9,0.061819038862603155,0.06989071373775411,0.07782120205373794,0.08329023336038778,0.08730988497931681
ENSG00000237349.1,0.09280451878698076,0.06387059066003777,0.08319056825898066,0.05472908858920493,0.0
ENSG00000204439.4,0.5390084162069086,0.545727981414371,0.5307083148552941,0.5255012435916959,0.5906641194136363
ENSG00000237088.1,0.12964398005673197,0.06723524918128118,0.14674690344111507,0.08289314491848718,0.07463254843616543
ENSG00000239291.1,0.26909126483444545,0.24231729912242123,0.2666456794095288,0.24099799039896388,0.2399826579525298
ENSG00000233575.2,0.0,0.022139583825296637,0.007671088209480615,0.0,0.0
ENSG00000248172.1,0.0,0.011279472307277256,0.013969438576255185,0.011111111111111112,0.0
ENSG00000268555.2,0.16124724525133802,0.11281906533353116,0.1073753529816446,0.08608940349731618,0.06384720327421554
ENSG00000214344.4,0.010672089365572653,0.009027775962697042,0.00822461554924403,0.028683350598381292,0.0
ENSG00000255131.2,0.034509109850345485,0.0274375554960837,0.04016832360871126,0.025303244758332028,0.010237921756120991
ENSG00000271717.1,0.16932084271879255,0.2040549352705009,0.17280024257674328,0.1629310535799547,0.1364187102576176
ENSG00000227215.1,0.18015759553408892,0.15140506986006735,0.15120323368640773,0.1428196049746883,0.13356355202675718
ENSG00000170677.6,0.4368987986477054,0.4376951412720044,0.42442856462761186,0.4357485904487476,0.44827876339193534
ENSG00000238764.1,0.0,0.0,0.0,0.0,0.0
ENSG00000277423.1,0.2854411729736845,0.32023402819254165,0.2762014567997173,0.2959578547429242,0.20803069647742534
ENSG00000255320.2,0.3729984674200971,0.36378067451938473,0.3744681886710045,0.35152096976283287,0.39443540551554823
ENSG00000273724.1,0.3383326990523628,0.28648331289124185,0.28373141061847806,0.3060202220990948,0.46111631546779236
ENSG00000145332.14,0.4801751132446999,0.4753358233053298,0.4709424753949685,0.4756764354081688,0.5041203611517531
ENSG00000169126.16,0.1272707680250784,0.11018124166756747,0.12494724117442171,0.0952629745733194,0.15530303030303033
ENSG00000234131.1,0.0,0.0,0.0,0.0,0.0
ENSG00000147874.11,0.5296574464533979,0.5373243941665342,0.541081009633323,0.5473563935591146,0.5415418614075107
ENSG00000273758.1,0.0,0.025894291552635295,0.016370735128535742,0.008630353439424159,0.0
ENSG00000251525.6,0.019294722971701074,0.0,0.015672207683767907,0.0060571834933383535,0.0
ENSG00000008056.14,0.14464139013808996,0.12355705353804608,0.13599105298309025,0.11244192031200953,0.08181269143209749
ENSG00000145063.15,0.08251445303889546,0.02777111734696345,0.05432932045030103,0.038575280488592316,0.07876530469110073
ENSG00000276842.1,0.1059583723338273,0.10992564449805774,0.12046842117219524,0.11383789462026822,0.10930642655185452
ENSG00000183054.12,0.18954952807318098,0.18927007388764486,0.18437152796923795,0.14926463457995282,0.23540582474060187
ENSG00000104671.8,0.4461109311865767,0.4151736475613402,0.4309504974686584,0.4220571714492322,0.4112993892847229
ENSG00000183111.12,0.11746390160466462,0.06704569058484809,0.06670946071416399,0.07311694171887231,0.08628529035151271
ENSG00000255883.1,0.27188521903669044,0.2990622422496263,0.28736835257674487,0.24810300326546736,0.19642296555701555
ENSG00000215268.3,0.07048974046798907,0.07686662147605376,0.10621109115935246,0.09282542133533939,0.13578846953319873
ENSG00000236357.1,0.03507089381146634,0.0,0.01740325513881991,0.0237404561377619,0.125
ENSG00000025770.19,0.45385849145799867,0.45235394306006843,0.4293257100419389,0.4320486017225972,0.41081662840571104
ENSG00000232524.1,0.08826788437221064,0.05608699945623736,0.06543003730799073,0.04208084013796599,0.056951753570365964
ENSG00000229402.1,0.02940165981106205,0.034444912907145055,0.0032039068190265903,0.0,0.0
ENSG00000109685.19,0.555576735147731,0.6009674851514389,0.5853934279568601,0.6151435872954352,0.58125646958174
ENSG00000125089.18,0.515104238886979,0.4924371428435763,0.4835469383600483,0.4692709231071938,0.47272551755483205
