,30-39,40-49,50-59,60-69,70-79
ENSG00000124795.17,0.306782088399253,0.3010087376167184,0.29589055449380375,0.2558673798800411,0.2855899856526612
ENSG00000207168.1,0.03317954263470321,0.14247435629840338,0.14155851193453847,0.12105582262432371,0.14689649235471017
ENSG00000278698.1,0.014174300286208731,0.01952728808509559,0.019982494472259017,0.023049806060938628,0.018614610562493947
ENSG00000289619.1,0.05426621427231222,0.034884697515256025,0.02562112061798584,0.03136330845777082,0.08826636494408088
ENSG00000149792.9,0.33930505846475906,0.34062422886201243,0.33270633518167364,0.2891469412414359,0.307772895428746
ENSG00000235150.1,0.0,0.0,0.0046565676239027414,0.026800926900468137,0.010514157124466036
ENSG00000245928.2,0.14224615223330997,0.029407424117195376,0.07424041476247314,0.09261368942104801,0.18016405463087112
ENSG00000164366.4,0.3154182014661469,0.31649680001309094,0.30413461204088665,0.23770819170417704,0.264343918685816
ENSG00000224578.5,0.3038064165479511,0.3488644287337843,0.3143987072397108,0.29971410430357587,0.35694053492291933
ENSG00000288045.1,0.1596011693444914,0.17092717763752394,0.20438942980013383,0.19090439971723913,0.31418491029694146
