,30-39,40-49,50-59,60-69,70-79
ENSG00000277352.1,0.4273847487366229,0.3481314699958117,0.37708669916004617,0.40799113857748576,0.3498964135903665
ENSG00000223576.2,0.1893672359252376,0.16568282605036863,0.15960932277963327,0.17947210001401365,0.10332274908269827
ENSG00000276566.1,0.07922262950707439,0.08925779299260542,0.09387102977362519,0.08403571849143933,0.050279791222932205
ENSG00000261049.2,0.26316670281615984,0.2548891858640926,0.2576304241833252,0.26900440326088876,0.24743744363295553
ENSG00000068323.17,0.2372775528752128,0.24529562851864162,0.22894212524306395,0.20743301441983164,0.20824862458583163
ENSG00000254409.3,0.3603244238806161,0.35240475609677446,0.3483284254705598,0.3810106990173915,0.31490470488170647
ENSG00000231453.1,0.15390149999275607,0.16039889491564735,0.17352394426344478,0.14714307248037822,0.17139795822192788
ENSG00000252661.1,0.013571739447529433,0.06138169575221757,0.022542310890424785,0.025978365460197647,0.0
ENSG00000275607.1,0.08161849343886195,0.06978171878266347,0.09814406966595432,0.09039558165612989,0.10765135337530132
ENSG00000165233.18,0.38454360985499325,0.3601289226528055,0.41321879087741836,0.4260865515265772,0.44877207991545465
ENSG00000167757.14,0.40943087179097704,0.4321928402836905,0.4019845690736696,0.40958615413236804,0.37243237508807636
ENSG00000274899.1,0.0,0.0,0.0,0.0,0.0
ENSG00000185650.10,0.13446431131860037,0.13101461314987498,0.13575293737593638,0.15239534999423263,0.1748183714653827
ENSG00000204915.3,0.2810523175172788,0.2876027668733487,0.2761290427366418,0.30858890146017054,0.23476370354193846
ENSG00000283959.2,0.3021654131361824,0.31825195148679924,0.3171357845168127,0.3415313103921818,0.30245569549587403
ENSG00000267905.5,0.3800048508674998,0.24336229327614142,0.2774918738821589,0.27912842831823387,0.33169717011612215
ENSG00000264292.1,0.058494665559942836,0.049278062299819646,0.08263971312236447,0.09460802638333961,0.04521265221884372
ENSG00000235847.2,0.1499306019886922,0.11868653355894969,0.09387394943849829,0.09708281599274994,0.05640161070041653
ENSG00000251675.1,0.2238414920846136,0.2121067071804646,0.20299632762746062,0.19313875919242116,0.23579465500085375
ENSG00000205622.12,0.24312510056379447,0.2749781834450481,0.29800268714137784,0.29713154375427303,0.3478616751976626
ENSG00000235237.1,0.23509112510807653,0.21893281305932777,0.24312132527213062,0.235691933569741,0.27749891176052033
ENSG00000205495.1,0.031023041106520894,0.040479759993067604,0.04182405393786904,0.03098833833126452,0.04568770969803483
ENSG00000284428.1,0.21285540148691884,0.2247056162666859,0.2273540811761872,0.21281850472529135,0.21746906770530136
ENSG00000184208.12,0.505667331257575,0.4787504520225712,0.48930370747210783,0.5005125727260499,0.4462853177649002
ENSG00000258996.2,0.09547913282613325,0.07156905590311445,0.09317743921337879,0.10096711955992886,0.14073000105622818
ENSG00000279070.2,0.32299453631283886,0.2734829016029061,0.3383177117457508,0.35498920826143393,0.349584124437435
ENSG00000245812.4,0.10982610729660054,0.08647195270156367,0.09262628275423353,0.08798817636434099,0.08351867048314712
ENSG00000233590.1,0.21639853118047206,0.1856410547091397,0.2205661078261499,0.2449535025518382,0.24523620643839966
ENSG00000177023.2,0.021280115233603607,0.0,0.0,0.007692307692307693,0.0
ENSG00000118513.20,0.33181723696814763,0.34136655980576136,0.3154751446314281,0.3370436826800351,0.3329044139342673
ENSG00000172186.7,0.09206112775517875,0.11135748904030461,0.10140073726598274,0.11955404165035893,0.16976425305037204
ENSG00000238698.1,0.0,0.0,0.0,0.0,0.0
ENSG00000167771.6,0.2710426302120565,0.25120281878932804,0.27708350881925153,0.2933530897238048,0.26646415827477316
ENSG00000221878.13,0.1357310846865839,0.14269119089583912,0.11467090104720466,0.1367330306308863,0.15807009453539314
ENSG00000237119.1,0.4287409441168518,0.3566880620054632,0.39829354636199005,0.41076819215361865,0.3879760263825288
ENSG00000147183.10,0.2891556001126555,0.2973984239919405,0.29514784726978766,0.30734601335470474,0.264544034464071
ENSG00000269445.1,0.3922389905783769,0.3479404552340035,0.37007231013916214,0.377957053050353,0.32181708947519844
ENSG00000252438.1,0.0,0.0,0.007194244604316547,0.0,0.0
ENSG00000167562.14,0.4003356116639231,0.36123153376897005,0.39730456874318226,0.4074888256916127,0.3472750845490133
ENSG00000070526.15,0.19952925924293244,0.20969266633518133,0.1787463326725461,0.1555650745185931,0.17161413642704143
ENSG00000228976.1,0.0762395588806269,0.12434967795763975,0.12144775523207743,0.10633960715539106,0.03473196390983502
ENSG00000198925.12,0.4364647347582305,0.4050055337014312,0.408183362660149,0.41425116675523777,0.32277250750237757
ENSG00000248761.1,0.2130624130254213,0.28000270404486205,0.25730453397291275,0.2195361588586413,0.19419723226057348
ENSG00000286167.1,0.3355629395301441,0.336889304341871,0.32642107983334356,0.35108779469736207,0.3007009502510339
ENSG00000236860.1,0.03833674043394554,0.06920549704988647,0.04805628898933886,0.08469311803660286,0.0
ENSG00000158773.14,0.24563805948042625,0.24209609986241162,0.2494610068542647,0.25064015363508524,0.2528639519714319
ENSG00000271330.1,0.005057042401642211,0.03589240371230829,0.028428928530225776,0.030398004916540614,0.014558731700129116
ENSG00000252519.1,0.0,0.0,0.0,0.0,0.1
ENSG00000249119.1,0.16915327115062537,0.17980973857999447,0.15647782432938678,0.1614213026326977,0.11648572255805434
ENSG00000127022.16,0.44891580239371753,0.3979601000878904,0.3864967613544676,0.38185882214870215,0.2969450503010182
ENSG00000226317.3,0.29685169839731473,0.2676565215945131,0.3050747968259753,0.27734359404608644,0.26865439045676565
ENSG00000238426.1,0.008353118862927483,0.02568529877139076,0.009752421369981196,0.01761381108932698,0.024255413459522597
ENSG00000104722.14,0.3944223879762425,0.36280686017922414,0.39324386561462216,0.4096655711128245,0.3238651805859791
ENSG00000212466.1,0.0,0.0,0.0,0.007692307692307693,0.0
ENSG00000213302.3,0.04001337203579339,0.09019044729780547,0.07455757482050161,0.07986181818924716,0.04376352827825132
ENSG00000208015.1,0.0,0.0,0.0,0.0,0.0
ENSG00000156990.14,0.4991330149209148,0.442731258100259,0.4735577257871375,0.5049160785257192,0.4410365343126614
ENSG00000235004.1,0.0,0.0,0.0,0.0,0.0
ENSG00000288930.1,0.23182187829426196,0.21117635391864578,0.24948952453267262,0.22880813116122667,0.288292901957453
ENSG00000144848.11,0.4614773687040911,0.42345543736770486,0.43841128843282845,0.4653298805835643,0.3826479345500863
ENSG00000267234.1,0.05869499463585629,0.062445182000014844,0.061259833188453454,0.045346593883197485,0.027286750488724615
ENSG00000172059.11,0.5301572045910182,0.5685925217079031,0.5354613997807549,0.5152107933112687,0.39736399965313407
ENSG00000262209.3,0.3129170033432306,0.2900366522785917,0.3116524602751349,0.3178053133575832,0.3334863135249643
ENSG00000259600.2,0.25879104810567216,0.12183765815157917,0.14905431265844307,0.14480775915893918,0.13046311572651176
ENSG00000227082.3,0.09782814510779907,0.11083371700249069,0.12525451185541508,0.11818816451812801,0.11425478193579111
ENSG00000275832.5,0.466147448578812,0.4194037727103811,0.3842708344628414,0.357168945852339,0.33642881529532265
ENSG00000251366.1,0.27723590578497875,0.2511760283689097,0.2860723424871392,0.2908736217645373,0.2658024723665139
ENSG00000167825.3,0.061272557514851805,0.054214364514234135,0.07459516336377324,0.09046758408282438,0.021079108508752033
ENSG00000268756.1,0.2595654101069024,0.2749937604002813,0.3096914618445619,0.26787531078905646,0.2946420224496443
ENSG00000213962.2,0.2659616386060223,0.29025241385511674,0.26678354950989086,0.2900084321553244,0.27427331822685375
ENSG00000252374.1,0.019487719148724103,0.01993163542027155,0.024331245477579023,0.011577595797262566,0.0
ENSG00000251536.2,0.28778471834939784,0.2226016587222346,0.26679777502197066,0.27874113033764775,0.2702239954344839
ENSG00000276891.1,0.015008928201270973,0.0476061632068266,0.03527134554534558,0.06328036055400178,0.10165105095145308
ENSG00000241399.7,0.27513898644804363,0.23224327876775439,0.22032897637328508,0.22528146414343236,0.20200796535151272
ENSG00000218194.1,0.0,0.0,0.014224021975910878,0.0,0.0
ENSG00000250067.12,0.3477809615397196,0.32704194281651083,0.3542497552025858,0.3476741548913308,0.3365257024639777
ENSG00000212207.1,0.013403109958164013,0.005913242662143645,0.003459483021167986,0.019228663723096548,0.0
ENSG00000212153.1,0.0,0.0,0.0,0.0,0.0
ENSG00000273654.1,0.34681031276408253,0.3179231197091406,0.3346031019307049,0.37999630395062634,0.3592648372698186
ENSG00000244694.8,0.0903484836642921,0.1185790373549603,0.18019242443543998,0.24082848079805688,0.2041408574745467
ENSG00000276205.1,0.0,0.0,0.013308645627779702,0.0,0.0
ENSG00000228286.3,0.1938628989492207,0.20506281709193222,0.2155027554432158,0.22685216427605806,0.24157259913316248
ENSG00000287162.2,0.2074312110247132,0.20049801624842922,0.19681342273936644,0.21528968190046413,0.2358208997356738
ENSG00000255447.1,0.24663082399367287,0.28026232892841924,0.25063393701514197,0.26865505339955625,0.227318180696429
ENSG00000112273.7,0.48356732545311254,0.4483197003370019,0.4568722791893877,0.4629537671406611,0.37349134753955254
ENSG00000121361.5,0.12603749107391643,0.13128268723255404,0.12065769369404991,0.12809949957378347,0.13855227878095458
ENSG00000175591.12,0.2905291099794559,0.2852560922723461,0.2620580267379689,0.2807979809885785,0.22577763990206648
ENSG00000129354.12,0.4491474220542153,0.411205414677311,0.40668778336148387,0.41421820310119994,0.37690178882936426
ENSG00000231060.1,0.05753084838696671,0.06565619475388598,0.05338477362937579,0.0638673819609125,0.05749290303301957
ENSG00000249848.1,0.18764270249016662,0.16644768843982002,0.13940582291062834,0.12230829419838561,0.12161782210580971
ENSG00000213620.3,0.08461873326569251,0.0522087278788915,0.07049571297913736,0.076849457253356,0.07299347871818246
ENSG00000212211.2,0.005291887306909128,0.037116405030699566,0.037678956889876714,0.036246539240601686,0.03239096871212101
ENSG00000253920.1,0.026352440838469285,0.03721160452918841,0.048985611716865225,0.037884236734231684,0.014475193442206455
ENSG00000269019.2,0.1773304464198815,0.17461036378325331,0.18688017379369382,0.18835961646031477,0.21252899760532454
ENSG00000167766.20,0.2872251878673703,0.2974267633838675,0.32656284858799167,0.34860843206534564,0.3257046816889827
ENSG00000177700.6,0.34324683366041053,0.3384658552635889,0.3371150604885009,0.33327590878514013,0.3720507458159389
ENSG00000279483.2,0.08214288294704465,0.07799754344134967,0.0695344753784054,0.06286469289774806,0.0
ENSG00000272372.1,0.25491266904407744,0.22257992981209812,0.2522489144101596,0.22637747059719524,0.23117444697085351
ENSG00000234806.1,0.2113215057194115,0.19234746972789393,0.17767047446508066,0.19194580959381605,0.11925499456913072
ENSG00000221063.3,0.030154047154882655,0.03154397611578127,0.03442365673362254,0.026398476064636637,0.0
ENSG00000267530.4,0.4221575065129924,0.4247540345253576,0.45110887158694946,0.4928837774005664,0.4182329389959897
ENSG00000151117.9,0.5108833771258627,0.5214451192088275,0.49920490437552084,0.4956910727651928,0.4587239915687351
ENSG00000101336.18,0.06825434640001946,0.060906353073024805,0.0616883271090001,0.06749513336799955,0.05510499356344872
ENSG00000006432.16,0.4781175056073722,0.4597681923662834,0.4421450843482846,0.4757909152776773,0.3662594160148866
ENSG00000272407.1,0.0,0.0,0.0,0.0,0.0
ENSG00000234878.1,0.008304593468586521,0.04820372968365895,0.025382282022826337,0.03205798663037858,0.0
ENSG00000198759.12,0.3225672419659578,0.3069636648612695,0.28311381374052497,0.28908445721579035,0.20410118591507995
ENSG00000227694.1,0.10579764208838585,0.11427475736901,0.17010346869811455,0.16271081120041214,0.16817824337193943
ENSG00000252417.1,0.02857142857142857,0.0,0.0,0.0,0.0
ENSG00000200281.1,0.01923193969207144,0.0,0.007194244604316547,0.005258424142430706,0.0
ENSG00000286640.2,0.22502595246637472,0.21459138689229393,0.20950088131672845,0.20028694891144647,0.2721208398956515
ENSG00000179523.6,0.2948472155123695,0.29232067904092074,0.2986916134232779,0.3069005360088058,0.3647005904410933
ENSG00000100065.15,0.36059427141633177,0.3791144761091322,0.3413645827648029,0.3283450812226927,0.337442152790748
ENSG00000287825.2,0.3932711343250461,0.3326316146260851,0.3534185255989268,0.36558320829732593,0.38513224160179066
ENSG00000258184.1,0.018635936082462747,0.01674356969610124,0.015950414172888904,0.013449160999907093,0.12229662601784393
ENSG00000130598.17,0.22609214969737096,0.2438175285405929,0.24316250793536076,0.23952560170016393,0.1864113157996915
ENSG00000122254.7,0.13425234767565739,0.13390273702279573,0.15321865808007576,0.13890325832132203,0.156443244876091
ENSG00000200164.1,0.11186429749401715,0.11126883504796203,0.13297682659358148,0.14570178147374138,0.08060885195150884
ENSG00000252013.1,0.0,0.031499809665842884,0.01673618572122153,0.0,0.0
ENSG00000242756.2,0.302332956568438,0.25675059458027405,0.2801994988056669,0.30847424905211457,0.27388921638966324
ENSG00000253295.2,0.38911319214184564,0.3484501794984631,0.3465789700886997,0.3689199048042528,0.3227728896252837
ENSG00000284678.1,0.1283705475269861,0.17790000700103262,0.13563061331682333,0.11822573092257756,0.09460299483644895
ENSG00000063015.21,0.3769299703305117,0.3636143089600011,0.3957216310760276,0.37912252975417027,0.3433020632024751
ENSG00000109956.13,0.18198248174059672,0.20355632079619393,0.20582339317757345,0.22583732297288556,0.2194466149200104
ENSG00000250219.2,0.11357512529454973,0.12120154702083862,0.08646838598334576,0.0837697033815264,0.07412925476588524
ENSG00000230534.6,0.3826686145597633,0.33509028241984895,0.36962406043621565,0.38967961749333035,0.35812722175515593
ENSG00000226288.3,0.2535630468697009,0.23967473216246263,0.25794014181586966,0.27031396908050237,0.34174116529878584
ENSG00000229192.6,0.16988271878859176,0.162725857759461,0.14961182076516058,0.1969455301855793,0.15527071042725166
ENSG00000080572.14,0.3420486512567862,0.34738069524542636,0.3526592794313729,0.38511313793256624,0.3296957755409257
ENSG00000224783.1,0.044291110939788755,0.02395592499350303,0.04969443701570282,0.03529826891942381,0.08353861782165645
ENSG00000134909.19,0.42823157386602284,0.4136397294288904,0.39940703782715176,0.3873579690901974,0.3236121099622259
ENSG00000266460.1,0.02830114620506376,0.029195493401250633,0.024563887181714088,0.02796007409239722,0.0
ENSG00000160999.11,0.3345046162008818,0.3295087673699003,0.3135243636397826,0.3169389037474927,0.316165510251596
ENSG00000265355.1,0.017679493637690696,0.03156119850114988,0.0,0.010131077698827392,0.0
ENSG00000286474.1,0.19828959071203286,0.1560097454823258,0.12922181345529693,0.14034258502764435,0.10532363467752452
ENSG00000248713.2,0.21593348433796905,0.22612723218933764,0.19658387141681843,0.19352084230162908,0.16954349560612797
ENSG00000199733.1,0.02857142857142857,0.0,0.0060935926786327005,0.005422462603854317,0.0
ENSG00000225846.4,0.03139755694244412,0.06447083510762852,0.05884769860539797,0.033983960510604774,0.01699445244572465
ENSG00000263407.1,0.0,0.0,0.0,0.003237914446977001,0.1
ENSG00000227329.2,0.2642290472447709,0.24388171368575404,0.26416726241979865,0.2649952764910432,0.2931676257264216
ENSG00000259172.1,0.3216034555912681,0.33530415548590126,0.3625542175860807,0.3671721440698289,0.3681921908578755
ENSG00000258521.1,0.37839523327410224,0.2932348943190677,0.32655875733315576,0.3410682153638474,0.3833676236621348
ENSG00000273720.1,0.3736497699659161,0.3589840881913987,0.36076534990283704,0.37379597086462985,0.40421677071175405
ENSG00000275441.1,0.2967248459076439,0.364299038527279,0.33629228659814747,0.3529881650113465,0.33480199690794193
ENSG00000154832.16,0.3643216338320691,0.3186630848515704,0.36213569843707866,0.3698483776588541,0.33384961535477486
ENSG00000250945.1,0.1566568275196425,0.1313415396006386,0.1355516516932917,0.14663236165717713,0.09354757166986741
ENSG00000188672.19,0.3440680306288575,0.33339134624937555,0.34557483315401083,0.35924952041785174,0.3375320797304727
ENSG00000251142.1,0.1778396284922447,0.1831953928360913,0.1869753421650454,0.22532484467805095,0.2997893518023675
ENSG00000288923.1,0.25566880525875346,0.2660011529750983,0.2992565556720396,0.31589679273947885,0.3071713913050189
ENSG00000237415.2,0.2718834038902669,0.22393307200979634,0.2318268948370518,0.25432552975082956,0.09088211708099439
ENSG00000116161.18,0.3118926443929523,0.2739937446177842,0.28446606528764223,0.30091594904380536,0.2481291877336227
ENSG00000233693.1,0.148116665664564,0.10471919465859927,0.12119193257760434,0.1516075060774678,0.1737409189891485
ENSG00000214883.4,0.2197144789148487,0.2646531342128166,0.2559592630956478,0.2359715284073962,0.14281753674173364
ENSG00000196132.14,0.3525868814572209,0.38577609401251095,0.3632495548576216,0.3736734938827506,0.3710955822524291
ENSG00000048471.14,0.510104793277311,0.46853107876370886,0.4630599949217097,0.47871680723981896,0.36844282352941177
ENSG00000286927.1,0.07945742909282442,0.07188956760124453,0.12646611770953425,0.12225655540690361,0.08449257010912069
ENSG00000130741.11,0.28457274926331166,0.2902780510860177,0.28538358618916193,0.28459894165112315,0.3330215665568936
ENSG00000249920.2,0.13080398946169305,0.04837649628858783,0.08645272677208789,0.08751479464913271,0.16944742885868333
ENSG00000185015.8,0.48472852841841774,0.4554397052444682,0.4859784084460299,0.5018596782677617,0.5056191452677798
ENSG00000225175.1,0.06843714482650426,0.10672617823014943,0.08743645876784326,0.08077138756660235,0.015003446382466673
ENSG00000258420.1,0.0,0.016669122443607732,0.01828580181094827,0.02919642393393238,0.0
ENSG00000237971.1,0.02309752784797884,0.04721771089474953,0.03383998602832555,0.03878283703437504,0.0
ENSG00000135903.20,0.3811552153957495,0.3136469318081207,0.30817847752491545,0.30937844264458175,0.21505880338876912
ENSG00000254200.1,0.19929493688846356,0.18971281932115588,0.18648514867437682,0.19361004708353244,0.21776529241075773
ENSG00000266569.2,0.05490403757857587,0.016717967070463642,0.060881843606429994,0.03655952241189396,0.01898234142711977
ENSG00000218834.1,0.0,0.0,0.007194244604316547,0.0,0.0
ENSG00000138180.16,0.38505616699181455,0.34667899112141715,0.3733958915692876,0.3960485381527869,0.3206984477132876
ENSG00000254123.2,0.2795527195641326,0.3208607440300454,0.269647328434402,0.27515320534835785,0.2287838098189829
ENSG00000176510.5,0.09046798368645596,0.11957267992373094,0.0957346879416939,0.08666222540009641,0.07993758954930885
ENSG00000198707.17,0.3910498950697014,0.3594716690175926,0.3866620858706365,0.42245735553156116,0.36058334082574406
ENSG00000263745.7,0.39771223357303886,0.3544063731525849,0.3774255702758771,0.4061568410316062,0.38120637107577904
ENSG00000252992.1,0.01952864913983416,0.06804188032625653,0.0582950217404072,0.05431171810232955,0.03336448156691098
ENSG00000214967.5,0.09331350657909734,0.08956587698155283,0.07525364322013943,0.08378322847897762,0.039381861214102004
ENSG00000220733.1,0.01667887667887668,0.027464112334037442,0.05261636129379144,0.03962779230310536,0.044228880938183265
ENSG00000261170.2,0.2024001104526457,0.25177841731550554,0.20889249632749377,0.21973479605464796,0.19710545966469964
ENSG00000234059.1,0.015687168960186525,0.01223704558962224,0.015812221608202174,0.027861701305022222,0.0
ENSG00000198788.9,0.2936786321365412,0.2835025088125387,0.2958429235369705,0.3312062640490949,0.3190250658504541
ENSG00000059769.20,0.3523258728075314,0.3381825155852434,0.39952998846349935,0.38277988117308337,0.3941120467949093
ENSG00000279750.3,0.04174376177801752,0.017682744635643895,0.05670792517912798,0.07043933960382068,0.10536292108041827
ENSG00000289629.1,0.25345247554305556,0.2907150256948175,0.28384873984806147,0.297756887521609,0.22999901905967057
ENSG00000242861.1,0.16986583105370595,0.17365794215862015,0.18998005551736347,0.21457532415617772,0.21982456522464028
ENSG00000271662.1,0.20376899626082942,0.21735231163304924,0.25491959769418193,0.26294853989799466,0.2517113645300826
ENSG00000240863.3,0.290766116437128,0.3028594226309582,0.3013994593045278,0.318053031990754,0.35224285538992844
ENSG00000283064.1,0.26505089053081027,0.27532838951326066,0.294513464727604,0.28237221913781463,0.23336198376808123
ENSG00000264067.1,0.21581470179143078,0.1973124577936807,0.2148184345514013,0.2015171422794018,0.20410848626815756
ENSG00000278935.1,0.21460266766957314,0.2638680744663284,0.23820616370319905,0.22037554531755196,0.1829404169768638
ENSG00000115966.18,0.5178319405798932,0.47409095276956653,0.4865675038886788,0.49797750020679954,0.4270630643242108
ENSG00000187135.8,0.31735147891583754,0.3631418670398839,0.3428758769256374,0.33846875936351184,0.31708410724343394
ENSG00000249500.1,0.16774420586264094,0.15191058248330333,0.14666453637350294,0.15428429463670748,0.17540375593351692
ENSG00000228800.1,0.11452708766309723,0.09040747371699874,0.1340272291788702,0.14672681846751043,0.08619048444255747
ENSG00000256362.2,0.27331829100553473,0.2585661945077989,0.28903474815393454,0.33446894065839566,0.27927516469341684
ENSG00000130021.15,0.3797876481632038,0.3677029703908411,0.3374551292265146,0.31472461777818056,0.3079816365054224
ENSG00000237398.1,0.13853735863341693,0.09051348595381202,0.12716097305729623,0.11811464637592148,0.08635911159149946
ENSG00000226772.1,0.246850685039061,0.20434598581282806,0.22905432455354763,0.23436856596275393,0.2627916323165705
ENSG00000186340.17,0.16674681158493213,0.161855050702604,0.16522964141177057,0.17696640603663683,0.20054412630371457
ENSG00000228224.3,0.300373879440933,0.25504599459792127,0.27170806028589517,0.2804841784608003,0.26599709193398224
ENSG00000243364.8,0.4018116557587975,0.359315650601505,0.37015001768483435,0.3667646505315779,0.3414535792813592
ENSG00000136144.12,0.2951673210999328,0.28767179256154995,0.28147777146852787,0.2789440837827483,0.27457508687172216
ENSG00000183578.8,0.3202785724409836,0.32733396182965874,0.31136677391437734,0.2936284735472275,0.3306290116832365
ENSG00000288090.1,0.14541922102960467,0.1313329284376168,0.16040692966614395,0.16465883877245138,0.17577680004950158
ENSG00000140968.11,0.41264343282658644,0.375485666936919,0.35783960789506664,0.3642736730253829,0.349662765334649
ENSG00000213399.3,0.38775688064263364,0.34969178577033805,0.3313779170600917,0.33057026864888234,0.3677229562258001
ENSG00000175730.8,0.25303498376403477,0.26733816825145074,0.2297087104580299,0.24798181309898684,0.30896651017698945
ENSG00000113520.11,0.44057357406965525,0.4298842326931578,0.4025603980390145,0.45276170066032584,0.3586885234199894
ENSG00000273082.1,0.0,0.0,0.012759567606930205,0.0,0.0
ENSG00000224403.1,0.06361450479058774,0.0734367123552074,0.07142573352103801,0.08237874201638115,0.020778168062685766
ENSG00000232001.2,0.14211597179167146,0.14411111868362506,0.15322618939556573,0.15673844230041475,0.15107562197744337
ENSG00000202502.1,0.08003356975465724,0.06394760129196347,0.0763547422508407,0.054536357430427014,0.045087976539589444
ENSG00000285884.2,0.3483860318710195,0.31179800811986214,0.36693465268247266,0.37981273179465824,0.35193399829834926
ENSG00000110075.15,0.42041441172658517,0.3915222860484348,0.38276538608396077,0.3596093696652001,0.2951985366223464
ENSG00000249111.1,0.1622090672565856,0.09610754153370422,0.11732252074190362,0.10933494538580044,0.19453462987757553
ENSG00000271366.1,0.2492877866094199,0.23207472927694553,0.20574552374443988,0.21564405753568558,0.20217072970082542
ENSG00000211699.2,0.21463858172668057,0.22040414622724414,0.2157597397544323,0.21540309084419837,0.20352517985611512
ENSG00000226474.1,0.038729963203916466,0.009773014016179372,0.03928932585937508,0.031043755027938515,0.06829935576058437
ENSG00000243199.1,0.18576303871778438,0.21928754889797084,0.202401944375676,0.1957284754288129,0.1632122123885809
ENSG00000202399.1,0.22492145530680444,0.2364395314187608,0.2498034046397899,0.25718843227048277,0.30764582364163257
ENSG00000170075.10,0.20461428657812186,0.21205534577855709,0.17902637805966384,0.1833767802781675,0.21915774185414766
ENSG00000240751.1,0.2513728256024555,0.2850999383460267,0.2735479383782361,0.2818994552585926,0.23712083810577034
ENSG00000184304.17,0.44988255438911745,0.41407554112105305,0.3767053138531265,0.3475626081100672,0.3245108736249539
ENSG00000260125.2,0.3394748519427994,0.3555662777388635,0.36225333466849563,0.38606654641316346,0.35200329152593424
ENSG00000277198.1,0.16924919738164973,0.11100040960667644,0.148790496898299,0.1216826475949059,0.07216369844949404
ENSG00000213939.4,0.2965017326496929,0.2914145442242317,0.31287696168142176,0.323250272579453,0.292410251257754
ENSG00000241135.7,0.22382109751826615,0.20706282073063959,0.24055198296732436,0.2585526065529853,0.31412398297913274
ENSG00000243960.1,0.29141151453128783,0.2976282422872848,0.333265788822382,0.338053737819119,0.2901133910029444
ENSG00000260340.1,0.25287782470152553,0.2718066609149714,0.2523621524587922,0.24532243664933553,0.24911307671414348
ENSG00000182827.9,0.3803606979773626,0.35157871124088386,0.3272813369741635,0.3123160711655869,0.29029015233851574
ENSG00000250351.1,0.010167039083691175,0.03361884578972125,0.024538973935330593,0.020350776421463598,0.11500961911352074
ENSG00000172969.8,0.4016102887016559,0.40478559290937594,0.38373950249108796,0.3732462172234294,0.3097695677338085
ENSG00000275170.1,0.08803813806177402,0.09278808332231497,0.0787050909707294,0.0755362891530881,0.014492799515067073
ENSG00000023572.10,0.32630170272304715,0.34710632454131596,0.3266971034076503,0.3457554805112746,0.2960587336250803
ENSG00000287962.1,0.22158516839513867,0.1446734748699424,0.160004333074201,0.22032022753935188,0.18723049951039888
ENSG00000175906.5,0.5363963221128637,0.5522216476556236,0.5434653864768945,0.5584389493234136,0.5211818022479944
ENSG00000099250.18,0.13955405177470476,0.15054445278345313,0.15593199460687177,0.17326499250982091,0.18031041494113684
ENSG00000151065.14,0.351438389402768,0.34357839531935863,0.35179982375220087,0.36972386393845763,0.2823416921889518
ENSG00000236187.1,0.0672273563220347,0.10858148346760176,0.08079387451834759,0.07791892106154331,0.19005855965876933
ENSG00000255343.1,0.2754803772044682,0.23548015557677707,0.2649390996902502,0.27960885740676017,0.26532083740853996
ENSG00000103047.8,0.5707022187898526,0.5466520086725125,0.49265480415651214,0.4784395893610959,0.4124768442071141
ENSG00000163737.5,0.030471121882314364,0.040927962153158796,0.039230744258501093,0.05882682303985077,0.05579368874279703
ENSG00000229336.1,0.13273525411553816,0.1254666356307782,0.15725070908535796,0.13151686283984265,0.13023178382949166
ENSG00000249077.1,0.166392504590786,0.17840122794389363,0.1428174554312945,0.14058730599880911,0.06384414281656133
ENSG00000253777.1,0.021473336440878947,0.0445580791542597,0.040856687138697084,0.019339506906740293,0.0700330871830099
ENSG00000236300.2,0.0,0.0,0.010700305660354062,0.004767608300646556,0.0
ENSG00000286752.1,0.27611492962928896,0.3305671581520731,0.36137705624296446,0.3511551042646986,0.3325159690920799
ENSG00000186350.12,0.3402722264548706,0.3277008358223334,0.2964058214020718,0.2681203387739687,0.29195668018355436
ENSG00000155016.18,0.3009922650915851,0.2728047331977259,0.2738125553330441,0.26671324555022136,0.27218226093243186
ENSG00000201619.1,0.02158501919609232,0.027439505736803763,0.022287071175651388,0.014105694378187709,0.02646547791110797
ENSG00000224683.1,0.2254202990516187,0.2638447828860374,0.23384409255022084,0.24458317905644672,0.1694965675981263
ENSG00000234805.1,0.3764573800396693,0.4183633624925561,0.34832381387076916,0.3659205312255301,0.27848225235191715
ENSG00000254569.1,0.06801357673523173,0.14325783431925584,0.139832365184902,0.14956339426909115,0.06862351352880783
ENSG00000108479.13,0.3953707422320708,0.3919676258860512,0.384677508534845,0.3893906728919062,0.4825472029255124
ENSG00000273314.1,0.5259437456412007,0.5200429848838546,0.5537793915961494,0.5245721684044609,0.5167411268005905
ENSG00000260068.1,0.07309975074518513,0.0763120009036634,0.07971023313892125,0.05746460343082013,0.01757885838488177
ENSG00000254801.1,0.0,0.0,0.0031411109746879344,0.007692307692307693,0.0
ENSG00000265252.1,0.07827818356365183,0.04046908798688696,0.02803669857288851,0.020029776355117462,0.058307704976137874
ENSG00000145244.12,0.2241850029523504,0.19063009932073954,0.16379400440838254,0.15156031172825327,0.12697281584628056
ENSG00000232337.1,0.059581344319431705,0.067893168041596,0.05997915241493363,0.07363803651694194,0.023278804569167817
ENSG00000176900.2,0.0917800169129556,0.07869768100393572,0.09666073368521665,0.06356200532983919,0.010873289261971914
ENSG00000235156.5,0.2375115379681355,0.2081073428146524,0.2306063101817624,0.25243026719686557,0.2696794398318842
ENSG00000248330.5,0.019150525700649144,0.016877158810158804,0.015660669139457992,0.028456614906654444,0.0
